rewiring,er,0.1,0.1,0.35,0.0,1000000,8,1,1,9.360824742268042,5.103092783505154,0.0994324188006164,-0.013440712885513104
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,2,1,9.360824742268042,5.164948453608248,0.10431841616690486,-0.03211152581093344
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,3,1,9.360824742268042,5.072164948453608,0.1028941413648253,-0.0368982767115774
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,4,1,9.360824742268042,5.103092783505154,0.10357822246127754,-0.0318871992438164
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,5,1,9.360824742268042,5.103092783505154,0.10357822246127754,-0.0318871992438164
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,6,1,9.360824742268042,5.103092783505154,0.10357822246127754,-0.0318871992438164
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,7,1,9.360824742268042,5.103092783505154,0.10357822246127754,-0.0318871992438164
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,8,1,9.360824742268042,5.195876288659794,0.10581075510618132,-0.03848219769320437
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,9,1,9.360824742268042,5.22680412371134,0.10669534824365498,-0.038277048692189154
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,10,1,9.360824742268042,5.195876288659794,0.10562448325526422,-0.047201099810883385
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,11,1,9.360824742268042,5.319587628865979,0.1083855403371218,-0.04757614290523307
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,12,1,9.360824742268042,5.319587628865979,0.10852085748274821,-0.0476990314401861
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,13,1,9.360824742268042,5.381443298969073,0.10975982470109688,-0.05108827055724629
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,14,1,9.360824742268042,5.381443298969073,0.10977184017702987,-0.04926749951060183
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,15,1,9.360824742268042,5.381443298969073,0.10977184017702987,-0.04926749951060183
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,16,1,9.360824742268042,5.381443298969073,0.10987706983047055,-0.04760487454738914
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,17,1,9.26530612244898,5.326530612244898,0.10882716389919267,-0.05554396759730914
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,18,1,9.26530612244898,5.326530612244898,0.10882716389919267,-0.05554396759730914
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,19,1,9.26530612244898,5.295918367346939,0.10742030245331562,-0.05553655188520364
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,20,1,9.26530612244898,5.26530612244898,0.10661192715514438,-0.05315712300102136
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,21,1,9.26530612244898,5.26530612244898,0.10661192715514438,-0.05315712300102136
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,22,1,9.26530612244898,5.26530612244898,0.10661192715514438,-0.05315712300102136
rewiring,er,0.1,0.1,0.35,0.0,1000000,8,23,1,9.26530612244898,5.26530612244898,0.10661192715514438,-0.05315712300102136
