rewiring,er,0.1,0.1,0.35,0.0,1000000,19,1,1,9.458333333333334,7.96875,0.18493836091310933,0.0038133814571326007
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,2,1,9.458333333333334,7.96875,0.18493836091310933,0.0038133814571326007
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,3,1,9.458333333333334,7.6875,0.17635758374680577,0.021630675311656775
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,4,1,9.458333333333334,7.6875,0.17635758374680577,0.021630675311656775
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,5,1,9.458333333333334,7.71875,0.1772517127659348,0.02136292412647376
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,6,1,9.458333333333334,7.65625,0.17601787715709918,0.019367528087664152
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,7,1,9.360824742268042,7.515463917525773,0.17353856127594586,0.02286327192135048
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,8,1,9.26530612244898,7.163265306122449,0.16731839255848843,0.02677357758786245
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,9,1,9.26530612244898,7.163265306122449,0.16731839255848843,0.02677357758786245
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,10,1,9.26530612244898,7.13265306122449,0.1669764830060526,0.017716148539326862
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,11,1,9.26530612244898,7.13265306122449,0.16754337643008888,0.014624207579232155
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,12,1,9.26530612244898,7.13265306122449,0.16816505367241438,0.014248038160480219
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,13,1,9.26530612244898,7.040816326530612,0.16619413999365967,0.012288262025986395
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,14,1,9.26530612244898,7.040816326530612,0.16619413999365967,0.012288262025986395
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,15,1,9.26530612244898,7.1020408163265305,0.1665964021306157,0.011765643238158891
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,16,1,9.26530612244898,7.071428571428571,0.16541841555662862,0.0163004650911149
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,17,1,9.26530612244898,7.071428571428571,0.16541841555662862,0.0163004650911149
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,18,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,19,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,20,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,21,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,22,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,23,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,24,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,25,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,26,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,27,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,28,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,29,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,30,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,31,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,32,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,33,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,34,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,35,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,36,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,37,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,38,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
rewiring,er,0.1,0.1,0.35,0.0,1000000,19,39,1,9.26530612244898,7.071428571428571,0.16614727853038955,0.01586257327240217
