rewiring,er,0.1,0.1,0.35,0.0,1000000,13,1,1,9.26530612244898,6.061224489795919,0.11642746561793123,0.010297004128353484
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,2,1,9.26530612244898,6.061224489795919,0.11642746561793123,0.010297004128353484
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,3,1,9.26530612244898,6.061224489795919,0.1167469873660244,0.008834384745954667
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,4,1,9.26530612244898,6.061224489795919,0.1167469873660244,0.008834384745954667
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,5,1,9.26530612244898,6.030612244897959,0.1160112718343905,0.0079729501348715
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,6,1,9.26530612244898,6.0,0.11629519992444103,0.0023269248322223364
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,7,1,9.26530612244898,6.061224489795919,0.11623593379374632,0.0021873593653527475
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,8,1,9.26530612244898,6.061224489795919,0.1163799686585116,0.0026339376740396516
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,9,1,9.26530612244898,6.091836734693878,0.11669974525379838,0.0007070584798620164
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,10,1,9.360824742268042,6.154639175257732,0.1175755567332599,-0.010235507814753719
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,11,1,9.360824742268042,6.123711340206185,0.11601539262003334,-0.017992868454375203
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,12,1,9.360824742268042,6.185567010309279,0.11699275734815608,-0.01604750312563256
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,13,1,9.360824742268042,6.185567010309279,0.11702920429181951,-0.006265576392173189
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,14,1,9.360824742268042,6.185567010309279,0.11709929456809536,-0.007711158905670987
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,15,1,9.360824742268042,6.092783505154639,0.11795166761254652,-0.011821335975163837
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,16,1,9.360824742268042,6.030927835051546,0.11581640310614798,-0.006434300806859267
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,17,1,9.360824742268042,6.030927835051546,0.11548197235934611,-0.0052168638155909025
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,18,1,9.360824742268042,5.969072164948454,0.11384369082415735,-0.0017473936693776968
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,19,1,9.360824742268042,5.969072164948454,0.11384369082415735,-0.0017473936693776968
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,20,1,9.360824742268042,5.876288659793815,0.111655901522966,-0.0032542462835669548
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,21,1,9.360824742268042,5.907216494845361,0.11290014311542501,-0.0005108052292761744
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,22,1,9.360824742268042,5.876288659793815,0.11273737885320655,0.009290494457676808
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,23,1,9.360824742268042,5.907216494845361,0.11378768503102223,0.013554476783034074
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,24,1,9.360824742268042,5.907216494845361,0.11366856858382818,0.011252992591834087
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,25,1,9.360824742268042,5.907216494845361,0.11366856858382818,0.011252992591834087
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,26,1,9.360824742268042,5.907216494845361,0.11366856858382818,0.011252992591834087
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,27,1,9.360824742268042,5.845360824742268,0.113046453013259,0.017337576668686717
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,28,1,9.360824742268042,5.845360824742268,0.11291891058735393,0.01909537028007069
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,29,1,9.360824742268042,5.845360824742268,0.11424587686277379,0.019234977409699865
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,30,1,9.360824742268042,5.814432989690721,0.11468326879501108,0.015131566598468284
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,31,1,9.360824742268042,5.752577319587629,0.11386130634798083,0.013462800104238422
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,32,1,9.360824742268042,5.628865979381444,0.11206000219038419,0.02345025312900491
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,33,1,9.360824742268042,5.628865979381444,0.11206000219038419,0.02345025312900491
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,34,1,9.360824742268042,5.597938144329897,0.1112517611759576,0.02095578344757783
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,35,1,9.360824742268042,5.597938144329897,0.1109044693705253,0.01688951114222298
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,36,1,9.360824742268042,5.56701030927835,0.10947262515517593,0.01656697199505685
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,37,1,9.360824742268042,5.56701030927835,0.10947262515517593,0.01656697199505685
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,38,1,9.360824742268042,5.536082474226804,0.10882090001891473,0.021718794010037838
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,39,1,9.26530612244898,5.418367346938775,0.10664305147545806,0.021491624474610636
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,40,1,9.26530612244898,5.418367346938775,0.11673969252948203,0.025764664763448266
rewiring,er,0.1,0.1,0.35,0.0,1000000,13,41,1,9.26530612244898,5.418367346938775,0.11673969252948203,0.025764664763448266
