rewiring,er,0.1,0.1,0.35,0.0,1000000,21,1,3,9.08,6.87,0.1662314110038567,0.01652990981684963
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,2,3,9.08,6.78,0.1660894222736327,0.01178061583506643
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,3,3,9.08,6.75,0.16660174242681974,0.007043987511384976
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,4,3,9.08,6.63,0.1630323323047781,0.0032615870508306668
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,5,3,9.08,6.63,0.1631865114589572,0.003174520673984952
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,6,3,9.08,6.63,0.16256431786307943,0.007429710918488668
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,7,3,9.08,6.63,0.16256431786307943,0.007429710918488668
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,8,3,9.08,6.63,0.16256431786307943,0.007429710918488668
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,9,3,9.08,6.63,0.16256431786307943,0.007429710918488668
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,10,3,9.08,6.63,0.16256431786307943,0.007429710918488668
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,11,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,12,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,13,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,14,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,15,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,16,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,17,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,18,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,19,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,20,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,21,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,22,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,23,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,24,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,25,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,26,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,27,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,28,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,29,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,30,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,31,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,32,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,33,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,34,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,35,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,36,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,37,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,38,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,39,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,40,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,41,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,42,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,43,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,44,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,45,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,46,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,47,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,48,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,49,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,50,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,51,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,52,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,53,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,54,2,9.08,6.6,0.1318976511964128,0.006165798390612512
rewiring,er,0.1,0.1,0.35,0.0,1000000,21,55,2,9.08,6.6,0.1318976511964128,0.006165798390612512
