rewiring,er,0.1,0.1,0.35,0.5,1000000,3,1,1,9.08,7.83,0.1712443127048389,0.08809952194523704
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,2,1,9.08,7.83,0.1712443127048389,0.08809952194523704
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,3,1,9.08,7.83,0.1712443127048389,0.08809952194523704
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,4,1,9.08,7.8,0.17090598436651055,0.08928714062555194
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,5,1,9.08,7.8,0.17090598436651055,0.08928714062555194
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,6,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,7,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,8,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,9,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,10,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,11,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,12,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,13,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,14,1,9.08,7.8,0.17048174194226817,0.09279754062362759
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,15,1,9.08,7.83,0.17278982275034893,0.08616206898068685
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,16,1,9.08,7.83,0.17278982275034893,0.08616206898068685
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,17,1,9.08,7.83,0.17284843080895698,0.08502072959720529
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,18,1,9.08,7.8,0.16201798347850968,0.08983800492919398
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,19,1,9.08,7.8,0.16201798347850968,0.08983800492919398
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,20,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,21,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,22,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,23,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,24,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,25,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,26,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,27,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,28,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,29,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,30,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,31,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,32,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,33,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,34,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,35,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,36,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,37,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,38,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,39,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,40,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,41,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,42,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,43,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,44,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,45,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,46,1,9.08,7.8,0.16188667034719653,0.09432358712032961
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,47,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,48,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,49,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,50,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,51,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,52,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,53,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,54,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,55,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,56,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,57,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,58,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,59,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,60,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,61,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,62,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,63,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,64,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,65,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,66,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,67,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,68,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,69,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,70,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,71,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,72,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,73,1,9.08,7.8,0.1619422259027521,0.10762607564588697
rewiring,er,0.1,0.1,0.35,0.5,1000000,3,74,1,9.08,7.8,0.1619422259027521,0.10762607564588697
