rewiring,er,0.1,0.1,0.35,0.5,1000000,15,1,1,9.08,6.21,0.13656315579844985,0.0856478826759274
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,2,1,9.08,6.21,0.13734870358399764,0.07917056554294634
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,3,1,9.08,6.21,0.13734870358399764,0.07917056554294634
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,4,1,9.08,6.18,0.13674430797960202,0.08201430625021375
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,5,1,9.08,6.18,0.13674430797960202,0.08201430625021375
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,6,1,9.08,6.24,0.13795798319327723,0.08585033119816185
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,7,1,9.08,6.21,0.13705394278923683,0.0881671011492989
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,8,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,9,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,10,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,11,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,12,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,13,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,14,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,15,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,16,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,17,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,18,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,19,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,20,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,21,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,22,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,23,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,24,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,25,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,26,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,27,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,28,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,29,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,30,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,31,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,32,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,33,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,34,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,35,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,36,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,37,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,38,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,39,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,40,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,41,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,42,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,43,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,44,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,45,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,46,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,47,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,48,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,49,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,50,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,51,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,52,1,9.08,6.21,0.13708726241079175,0.08315796121826466
rewiring,er,0.1,0.1,0.35,0.5,1000000,15,53,1,9.08,6.21,0.13708726241079175,0.08315796121826466
