rewiring,er,0.1,0.1,0.35,0.5,1000000,4,29,1,9.08,7.77,0.16128575492275174,0.0903463004160542
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,30,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,31,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,32,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,33,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,34,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,35,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,36,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,37,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,38,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,39,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,40,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,41,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,42,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,43,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,44,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,45,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,46,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,47,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,48,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,49,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,50,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,51,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,52,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,53,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,54,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,55,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,56,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,57,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,58,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,59,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,60,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,61,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,62,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,63,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,64,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,65,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,66,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,67,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,68,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,69,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,70,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,71,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,72,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,73,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,74,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,75,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,76,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,77,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,78,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,79,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,80,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,81,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,82,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,83,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,84,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,85,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,86,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,87,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,88,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,89,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,90,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,91,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,92,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,93,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,94,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,95,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,96,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,97,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,98,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,99,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,100,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,101,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,102,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,103,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,104,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,105,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,106,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,107,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,108,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,109,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,110,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,111,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,112,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,113,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,114,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,115,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,116,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,117,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,118,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,119,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,120,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,121,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,122,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,123,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,124,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,125,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,126,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,127,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,128,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,129,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,130,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,131,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,132,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,133,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,134,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,135,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,136,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,137,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,138,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,139,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,140,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,141,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,142,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,143,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,144,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,145,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,146,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,147,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,148,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,149,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,150,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,151,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,152,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,153,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,154,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,155,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,156,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,157,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,158,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,159,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,160,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,161,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,162,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,163,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,164,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,165,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,166,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,167,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,168,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,169,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,170,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,171,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,172,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,173,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,174,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,175,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,176,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,177,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,178,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,179,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,180,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,181,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,182,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,183,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,184,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,185,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,186,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,187,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,188,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,189,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,190,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,191,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,192,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,193,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,194,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,195,1,9.08,7.77,0.16089686603386283,0.08831153490264518
rewiring,er,0.1,0.1,0.35,0.5,1000000,4,196,1,9.08,7.77,0.16089686603386283,0.08831153490264518
