rewiring,er,0.1,0.1,0.35,0.5,1000000,8,1,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,2,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,3,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,4,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,5,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,6,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,7,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,8,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,9,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,10,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,11,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,12,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,13,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,14,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,15,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,16,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,17,1,9.08,7.53,0.16608234086175255,0.121513161886637
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,18,1,9.08,7.53,0.16618057595998767,0.12292817954219484
rewiring,er,0.1,0.1,0.35,0.5,1000000,8,19,1,9.08,7.53,0.16618057595998767,0.12292817954219484
