rewiring,er,0.1,0.1,0.35,0.5,1000000,17,1,1,9.08,6.24,0.1357954706971734,0.08701858067653852
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,2,1,9.08,6.24,0.1357954706971734,0.08701858067653852
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,3,1,9.08,6.24,0.1357954706971734,0.08701858067653852
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,4,1,9.08,6.24,0.1357954706971734,0.08701858067653852
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,5,1,9.08,6.24,0.1357954706971734,0.08701858067653852
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,6,1,9.08,6.24,0.1357954706971734,0.08701858067653852
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,7,1,9.08,6.24,0.13574221985444887,0.05633263765982946
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,8,1,9.08,6.24,0.13574221985444887,0.05633263765982946
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,9,1,9.08,6.24,0.13574221985444887,0.05633263765982946
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,10,1,9.08,6.24,0.13574221985444887,0.05633263765982946
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,11,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,12,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,13,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,14,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,15,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,16,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,17,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,18,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,19,1,9.08,6.24,0.13577793414016318,0.04659855019944967
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,20,1,9.08,6.24,0.13558609673779945,0.05870049522208037
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,21,1,9.08,6.24,0.13558609673779945,0.05870049522208037
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,22,1,9.08,6.24,0.13558609673779945,0.05870049522208037
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,23,1,9.08,6.24,0.13558609673779945,0.05870049522208037
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,24,1,9.08,6.27,0.1359917270551945,0.052567280095264964
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,25,1,9.08,6.27,0.1359917270551945,0.052567280095264964
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,26,1,9.08,6.18,0.13057242413589157,0.04333042114250521
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,27,1,9.08,6.18,0.13057242413589157,0.04333042114250521
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,28,1,9.08,6.12,0.12982111988458733,0.043899894135563736
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,29,1,9.08,6.12,0.12982111988458733,0.043899894135563736
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,30,1,9.08,6.12,0.12982111988458733,0.043899894135563736
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,31,1,9.08,6.12,0.12982111988458733,0.043899894135563736
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,32,1,9.08,6.12,0.1300650507902829,0.03840113322730598
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,33,1,9.08,6.12,0.1300650507902829,0.03840113322730598
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,34,1,9.08,6.12,0.1300650507902829,0.03840113322730598
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,35,1,9.08,6.12,0.1300650507902829,0.03840113322730598
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,36,1,9.08,6.21,0.13249045871569085,0.039689923800966816
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,37,1,9.08,6.21,0.13249045871569085,0.039689923800966816
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,38,1,9.08,6.21,0.13245871268394482,0.037061161654678224
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,39,1,9.08,6.21,0.13220077617600828,0.036728978776143194
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,40,1,9.08,6.21,0.13220077617600828,0.036728978776143194
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,41,1,9.08,6.21,0.13220077617600828,0.036728978776143194
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,42,1,9.08,6.21,0.13220077617600828,0.036728978776143194
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,43,1,9.08,6.21,0.13220077617600828,0.036728978776143194
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,44,1,9.08,6.21,0.13220077617600828,0.036728978776143194
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,45,1,9.08,6.09,0.14148741875599452,0.015846138599883552
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,46,1,9.08,6.09,0.14148741875599452,0.015846138599883552
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,47,1,9.08,6.09,0.14148741875599452,0.015846138599883552
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,48,1,9.08,6.09,0.14148741875599452,0.015846138599883552
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,49,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,50,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,51,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,52,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,53,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,54,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,55,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,56,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,57,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,58,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,59,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,60,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,61,1,9.08,6.15,0.14275481802339382,0.011951511133398398
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,62,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,63,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,64,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,65,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,66,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,67,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,68,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,69,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,70,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,71,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,72,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,73,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,74,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,75,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,76,1,9.08,6.06,0.13978173555031134,0.014587385139151178
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,77,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,78,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,79,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,80,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,81,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,82,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,83,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,84,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,85,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,86,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,87,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,88,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,89,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,90,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,91,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,92,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,93,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,94,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,95,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,96,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,97,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,98,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,99,1,9.08,6.0,0.13899219176076755,0.014613963713754634
rewiring,er,0.1,0.1,0.35,0.5,1000000,17,100,1,9.08,6.0,0.13899219176076755,0.014613963713754634
