rewiring,er,0.1,0.1,0.35,0.0,1000000,11,1,1,9.26530612244898,5.785714285714286,0.11335467753534978,-0.00650684613168133
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,2,1,9.26530612244898,5.785714285714286,0.11335467753534978,-0.00650684613168133
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,3,1,9.26530612244898,5.785714285714286,0.11335467753534978,-0.00650684613168133
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,4,1,9.26530612244898,5.785714285714286,0.11323099169737823,-0.01644086453923636
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,5,1,9.26530612244898,5.816326530612245,0.1136504135453715,-0.015876488712174064
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,6,1,9.26530612244898,5.816326530612245,0.11510413855852028,-0.025581072558733004
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,7,1,9.26530612244898,5.816326530612245,0.11510413855852028,-0.025581072558733004
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,8,1,9.26530612244898,5.816326530612245,0.11510413855852028,-0.025581072558733004
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,9,1,9.26530612244898,5.816326530612245,0.11510413855852028,-0.025581072558733004
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,10,1,9.26530612244898,5.877551020408164,0.11632132969562675,-0.02565342911985995
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,11,1,9.26530612244898,5.877551020408164,0.11632132969562675,-0.02565342911985995
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,12,1,9.26530612244898,5.877551020408164,0.11632132969562675,-0.02565342911985995
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,13,1,9.26530612244898,5.877551020408164,0.11632132969562675,-0.02565342911985995
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,14,1,9.26530612244898,5.877551020408164,0.11632132969562675,-0.02565342911985995
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,15,1,9.26530612244898,5.908163265306122,0.11518578723355367,-0.02400199603813198
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,16,1,9.26530612244898,5.908163265306122,0.11518578723355367,-0.02400199603813198
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,17,1,9.26530612244898,5.908163265306122,0.11518578723355367,-0.02400199603813198
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,18,1,9.26530612244898,5.908163265306122,0.11518578723355367,-0.02400199603813198
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,19,1,9.26530612244898,5.908163265306122,0.11518578723355367,-0.02400199603813198
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,20,1,9.26530612244898,5.908163265306122,0.11518578723355367,-0.02400199603813198
rewiring,er,0.1,0.1,0.35,0.0,1000000,11,21,1,9.26530612244898,5.908163265306122,0.11518578723355367,-0.02400199603813198
