rewiring,er,0.1,0.1,0.35,0.5,1000000,25,1,1,9.08,6.06,0.13052537658420002,0.03669801957510483
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,2,1,9.08,6.06,0.1309041644629879,0.036902140474447315
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,3,1,9.08,6.06,0.13077416374475187,0.03053489354859298
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,4,1,9.08,6.03,0.13040340705046577,0.02634401264920522
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,5,1,9.08,6.03,0.13040340705046577,0.02634401264920522
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,6,1,9.08,6.03,0.13040340705046577,0.02634401264920522
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,7,1,9.08,5.97,0.12897325550266717,0.024491051747840404
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,8,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,9,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,10,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,11,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,12,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,13,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,14,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,15,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,16,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,17,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,18,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,19,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,20,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,21,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,22,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,23,1,9.08,5.94,0.12803674756615924,0.023511246786090536
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,24,1,9.08,5.97,0.1282219512513629,0.023627817454357096
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,25,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,26,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,27,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,28,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,29,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,30,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,31,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,32,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,33,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,34,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,35,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,36,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,37,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,38,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,39,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,40,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,41,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,42,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,43,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,44,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,45,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,46,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,47,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,48,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,49,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,50,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,51,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,52,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,53,1,9.08,5.97,0.1279975645269762,0.021460587797366378
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,54,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,55,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,56,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,57,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,58,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,59,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,60,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,61,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,62,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,63,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,64,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,65,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,66,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,67,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,68,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,69,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,70,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,71,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,72,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,73,1,9.08,5.94,0.12801157012921707,0.021005981372097717
rewiring,er,0.1,0.1,0.35,0.5,1000000,25,74,1,9.08,5.94,0.12801157012921707,0.021005981372097717
