rewiring,er,0.1,0.1,0.35,0.5,1000000,23,1,1,9.08,5.94,0.12770548569077975,0.024677997887036035
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,2,1,9.08,5.94,0.12770548569077975,0.024677997887036035
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,3,1,9.08,5.94,0.12770548569077975,0.024677997887036035
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,4,1,9.08,5.94,0.12770548569077975,0.024677997887036035
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,5,1,9.08,5.91,0.1263465113318054,0.026953016487478075
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,6,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,7,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,8,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,9,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,10,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,11,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,12,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,13,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,14,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,15,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,16,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,17,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,18,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,19,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,20,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,21,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,22,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,23,1,9.08,5.94,0.12789945838475247,0.03130202733599574
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,24,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,25,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,26,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,27,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,28,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,29,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,30,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,31,1,9.08,5.91,0.12656028938381877,0.020803835860270164
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,32,1,9.08,5.91,0.12672190554543492,0.025605722177700338
rewiring,er,0.1,0.1,0.35,0.5,1000000,23,33,1,9.08,5.91,0.12672190554543492,0.025605722177700338
