rewiring,er,0.1,0.1,0.35,0.0,1000000,25,46,1,9.360824742268042,6.865979381443299,0.13755931868271637,-0.03251302097184681
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,47,1,9.360824742268042,6.865979381443299,0.13755931868271637,-0.03251302097184681
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,48,1,9.360824742268042,6.835051546391752,0.13707971959262868,-0.035583141316344345
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,49,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,50,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,51,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,52,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,53,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,54,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,55,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,56,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,57,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,58,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,59,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,60,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,61,1,9.360824742268042,6.896907216494846,0.13904839751851253,-0.03621153067797233
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,62,1,9.360824742268042,6.896907216494846,0.1387793450966402,-0.03604983330139178
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,63,1,9.360824742268042,6.958762886597938,0.1394136661577021,-0.03243992000575239
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,64,1,9.360824742268042,6.958762886597938,0.1394136661577021,-0.03243992000575239
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,65,1,9.360824742268042,6.958762886597938,0.1394136661577021,-0.03243992000575239
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,66,1,9.360824742268042,6.958762886597938,0.1394136661577021,-0.03243992000575239
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,67,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,68,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,69,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,70,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,71,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,72,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,73,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,74,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,75,1,9.360824742268042,6.927835051546392,0.13895421724464493,-0.032359100289330374
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,76,1,9.360824742268042,6.927835051546392,0.13913925557401316,-0.030831057010864034
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,77,1,9.360824742268042,6.927835051546392,0.13674319802331644,-0.02986550751538558
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,78,1,9.360824742268042,6.927835051546392,0.13674319802331644,-0.02986550751538558
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,79,1,9.360824742268042,6.927835051546392,0.13674319802331644,-0.02986550751538558
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,80,1,9.360824742268042,6.927835051546392,0.13674319802331644,-0.02986550751538558
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,81,1,9.360824742268042,6.927835051546392,0.13674319802331644,-0.02986550751538558
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,82,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,83,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,84,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,85,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,86,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,87,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,88,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,89,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,90,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,91,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,92,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,93,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,94,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,95,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,96,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,97,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,98,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,99,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,100,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,101,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,102,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,103,1,9.360824742268042,6.958762886597938,0.13750842214129713,-0.027369149907154
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,104,1,9.360824742268042,7.020618556701031,0.13909824125688947,-0.032160025003907064
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,105,1,9.360824742268042,7.020618556701031,0.13909824125688947,-0.032160025003907064
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,106,1,9.360824742268042,7.020618556701031,0.13909824125688947,-0.032160025003907064
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,107,1,9.360824742268042,7.020618556701031,0.13909824125688947,-0.032160025003907064
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,108,1,9.360824742268042,7.020618556701031,0.13909824125688947,-0.032160025003907064
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,109,1,9.360824742268042,7.020618556701031,0.13909824125688947,-0.032160025003907064
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,110,1,9.360824742268042,7.020618556701031,0.1384725029751555,-0.02915898529391173
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,111,1,9.360824742268042,7.020618556701031,0.1384725029751555,-0.02915898529391173
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,112,1,9.360824742268042,7.020618556701031,0.1384725029751555,-0.02915898529391173
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,113,1,9.360824742268042,7.144329896907217,0.13799107478842643,-0.031099341219902626
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,114,1,9.360824742268042,7.144329896907217,0.13799107478842643,-0.031099341219902626
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,115,1,9.360824742268042,7.144329896907217,0.13799107478842643,-0.031099341219902626
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,116,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,117,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,118,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,119,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,120,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,121,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,122,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,123,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,124,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,125,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,126,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,127,1,9.360824742268042,7.082474226804123,0.13567439678951676,-0.02763403217000511
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,128,1,9.360824742268042,7.144329896907217,0.13693235990314997,-0.033098127530834444
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,129,1,9.360824742268042,7.175257731958763,0.1373717258064334,-0.02973058711856703
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,130,1,9.360824742268042,7.175257731958763,0.13779089426683896,-0.03329061394813138
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,131,1,9.360824742268042,7.175257731958763,0.13779089426683896,-0.03329061394813138
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,132,1,9.360824742268042,7.175257731958763,0.13779089426683896,-0.03329061394813138
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,133,1,9.360824742268042,7.175257731958763,0.13779089426683896,-0.03329061394813138
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,134,1,9.360824742268042,7.175257731958763,0.13779089426683896,-0.03329061394813138
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,135,1,9.360824742268042,7.175257731958763,0.13779089426683896,-0.03329061394813138
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,136,1,9.360824742268042,7.175257731958763,0.13779089426683896,-0.03329061394813138
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,137,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,138,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,139,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,140,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,141,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,142,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,143,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,144,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,145,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,146,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,147,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,148,1,9.360824742268042,7.268041237113402,0.13884419209090695,-0.03547070996759204
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,149,1,9.360824742268042,7.298969072164948,0.13913136196570572,-0.035054417490658255
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,150,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,151,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,152,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,153,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,154,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,155,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,156,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,157,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,158,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,159,1,9.360824742268042,7.298969072164948,0.13896520509851792,-0.03632249158506157
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,160,1,9.360824742268042,7.360824742268041,0.13978466055714864,-0.03559732511155798
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,161,1,9.360824742268042,7.360824742268041,0.13978466055714864,-0.03559732511155798
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,162,1,9.360824742268042,7.360824742268041,0.13978466055714864,-0.03559732511155798
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,163,1,9.360824742268042,7.360824742268041,0.13978466055714864,-0.03559732511155798
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,164,1,9.360824742268042,7.391752577319588,0.13998741582357888,-0.027646066353468838
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,165,1,9.360824742268042,7.391752577319588,0.13998741582357888,-0.027646066353468838
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,166,1,9.360824742268042,7.391752577319588,0.13998741582357888,-0.027646066353468838
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,167,1,9.360824742268042,7.391752577319588,0.13998741582357888,-0.027646066353468838
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,168,1,9.360824742268042,7.391752577319588,0.13998741582357888,-0.027646066353468838
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,169,1,9.360824742268042,7.391752577319588,0.13998741582357888,-0.027646066353468838
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,170,1,9.360824742268042,7.391752577319588,0.13998741582357888,-0.027646066353468838
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,171,1,9.360824742268042,7.391752577319588,0.13966013714578474,-0.02374393435037366
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,172,1,9.360824742268042,7.391752577319588,0.1394102152463783,-0.0198684456709151
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,173,1,9.360824742268042,7.391752577319588,0.1394102152463783,-0.0198684456709151
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,174,1,9.360824742268042,7.391752577319588,0.13875565789079003,-0.01486436974851796
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,175,1,9.360824742268042,7.391752577319588,0.13875565789079003,-0.01486436974851796
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,176,1,9.360824742268042,7.391752577319588,0.13875565789079003,-0.01486436974851796
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,177,1,9.360824742268042,7.391752577319588,0.13875565789079003,-0.01486436974851796
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,178,1,9.360824742268042,7.391752577319588,0.13875565789079003,-0.01486436974851796
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,179,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,180,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,181,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,182,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,183,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,184,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,185,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,186,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,187,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,188,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,189,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,190,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,191,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,192,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,193,1,9.360824742268042,7.453608247422681,0.1496129663276592,-0.00810194940227479
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,194,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,195,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,196,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,197,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,198,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,199,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,200,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,201,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,202,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,203,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,204,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,205,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
rewiring,er,0.1,0.1,0.35,0.0,1000000,25,206,1,9.360824742268042,7.422680412371134,0.1492375013623242,-0.004406009670981446
