rewiring,er,0.1,0.1,0.35,0.0,1000000,27,1,2,9.360824742268042,7.360824742268041,0.15120481150531248,0.05367464470312827
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,2,2,9.360824742268042,7.360824742268041,0.15746013390678407,0.06019956049782959
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,3,2,9.360824742268042,7.298969072164948,0.15638696006223365,0.05962411329167042
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,4,2,9.360824742268042,7.298969072164948,0.15638696006223365,0.05865401511157917
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,5,2,9.360824742268042,7.298969072164948,0.15638696006223365,0.05865401511157917
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,6,2,9.360824742268042,7.298969072164948,0.15638696006223365,0.05865401511157917
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,7,2,9.360824742268042,7.298969072164948,0.15638696006223365,0.05865401511157917
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,8,2,9.360824742268042,7.298969072164948,0.15638696006223365,0.05865401511157917
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,9,2,9.360824742268042,7.268041237113402,0.15571836782299253,0.057413495181235584
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,10,2,9.360824742268042,7.268041237113402,0.15571836782299253,0.057413495181235584
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,11,2,9.360824742268042,7.268041237113402,0.15571836782299253,0.057413495181235584
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,12,2,9.360824742268042,7.298969072164948,0.15688461280367053,0.0503464559618075
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,13,2,9.360824742268042,7.298969072164948,0.15688461280367053,0.0503464559618075
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,14,2,9.360824742268042,7.298969072164948,0.15688461280367053,0.0503464559618075
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,15,2,9.360824742268042,7.298969072164948,0.15688461280367053,0.0503464559618075
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,16,2,9.360824742268042,7.298969072164948,0.15688461280367053,0.0503464559618075
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,17,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,18,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,19,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,20,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,21,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,22,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,23,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,24,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,25,2,9.360824742268042,7.329896907216495,0.15763539033144208,0.04928055207680991
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,26,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,27,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,28,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,29,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,30,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,31,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,32,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,33,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,34,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,35,2,9.26530612244898,7.255102040816326,0.157387410157992,0.04926920714955148
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,36,2,9.26530612244898,7.255102040816326,0.157336893780945,0.05026876505251016
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,37,2,9.26530612244898,7.255102040816326,0.157336893780945,0.05026876505251016
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,38,2,9.26530612244898,7.255102040816326,0.157336893780945,0.05026876505251016
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,39,2,9.26530612244898,7.255102040816326,0.157336893780945,0.05026876505251016
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,40,2,9.26530612244898,7.255102040816326,0.157336893780945,0.05026876505251016
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,41,2,9.26530612244898,7.1938775510204085,0.1567524442169036,0.04850401731633989
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,42,2,9.26530612244898,7.224489795918367,0.15731146569429244,0.04776100936484554
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,43,2,9.26530612244898,7.224489795918367,0.15731146569429244,0.04776100936484554
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,44,2,9.26530612244898,7.224489795918367,0.15731146569429244,0.04776100936484554
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,45,2,9.26530612244898,7.224489795918367,0.15731146569429244,0.04776100936484554
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,46,2,9.26530612244898,7.224489795918367,0.15731146569429244,0.04776100936484554
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,47,1,9.360824742268042,7.298969072164948,0.15876707651467467,0.02704145199024751
rewiring,er,0.1,0.1,0.35,0.0,1000000,27,48,1,9.360824742268042,7.298969072164948,0.15876707651467467,0.02704145199024751
