7,9,{}
7,10,{}
7,13,{}
7,14,{}
7,15,{}
7,17,{}
7,20,{}
7,22,{}
7,25,{}
7,26,{}
7,28,{}
7,29,{}
7,30,{}
7,31,{}
7,36,{}
7,38,{}
7,42,{}
7,44,{}
7,46,{}
7,49,{}
7,54,{}
7,56,{}
7,57,{}
7,58,{}
7,62,{}
7,63,{}
7,65,{}
7,66,{}
7,68,{}
7,72,{}
7,79,{}
7,81,{}
7,86,{}
7,87,{}
7,90,{}
7,97,{}
7,98,{}
7,104,{}
7,106,{}
7,117,{}
7,119,{}
7,120,{}
7,122,{}
7,127,{}
7,139,{}
7,147,{}
7,156,{}
7,157,{}
7,168,{}
7,169,{}
7,180,{}
7,183,{}
7,192,{}
7,197,{}
7,213,{}
7,217,{}
7,221,{}
7,247,{}
8,9,{}
8,11,{}
8,12,{}
8,14,{}
8,18,{}
8,20,{}
8,24,{}
8,28,{}
8,35,{}
8,50,{}
8,55,{}
8,76,{}
8,77,{}
8,79,{}
8,85,{}
8,92,{}
8,95,{}
8,107,{}
8,116,{}
8,117,{}
8,121,{}
8,136,{}
8,138,{}
8,140,{}
8,157,{}
8,174,{}
8,183,{}
8,199,{}
8,221,{}
8,244,{}
9,14,{}
9,17,{}
9,24,{}
9,30,{}
9,33,{}
9,37,{}
9,40,{}
9,41,{}
9,43,{}
9,55,{}
9,111,{}
9,158,{}
9,163,{}
9,174,{}
9,200,{}
9,210,{}
9,220,{}
9,221,{}
10,11,{}
10,12,{}
10,14,{}
10,15,{}
10,16,{}
10,18,{}
10,19,{}
10,20,{}
10,33,{}
10,35,{}
10,36,{}
10,41,{}
10,45,{}
10,55,{}
10,58,{}
10,95,{}
10,119,{}
10,126,{}
10,128,{}
10,139,{}
10,146,{}
10,166,{}
10,168,{}
10,191,{}
10,197,{}
10,207,{}
10,222,{}
10,223,{}
11,19,{}
11,32,{}
11,61,{}
11,62,{}
11,70,{}
11,74,{}
11,90,{}
11,95,{}
11,144,{}
11,149,{}
11,158,{}
12,17,{}
12,64,{}
12,68,{}
12,89,{}
12,110,{}
12,124,{}
12,131,{}
12,150,{}
12,162,{}
12,164,{}
12,184,{}
12,207,{}
13,16,{}
13,18,{}
13,22,{}
13,23,{}
13,24,{}
13,31,{}
13,33,{}
13,40,{}
13,43,{}
13,44,{}
13,46,{}
13,51,{}
13,54,{}
13,60,{}
13,66,{}
13,67,{}
13,85,{}
13,92,{}
13,98,{}
13,103,{}
13,112,{}
13,134,{}
13,158,{}
13,160,{}
13,164,{}
13,165,{}
13,176,{}
13,208,{}
13,219,{}
13,225,{}
13,235,{}
13,241,{}
14,26,{}
14,76,{}
14,95,{}
14,124,{}
14,229,{}
14,249,{}
15,16,{}
15,74,{}
15,78,{}
15,143,{}
15,214,{}
16,18,{}
16,22,{}
16,29,{}
16,34,{}
16,36,{}
16,48,{}
16,56,{}
16,60,{}
16,65,{}
16,74,{}
16,80,{}
16,81,{}
16,84,{}
16,91,{}
16,96,{}
16,103,{}
16,117,{}
16,123,{}
16,150,{}
16,183,{}
16,202,{}
16,204,{}
16,235,{}
16,244,{}
17,19,{}
17,24,{}
17,25,{}
17,29,{}
17,44,{}
17,53,{}
17,59,{}
17,66,{}
17,78,{}
17,79,{}
17,101,{}
17,118,{}
17,141,{}
17,142,{}
17,160,{}
17,191,{}
17,215,{}
17,220,{}
17,106,{}
18,23,{}
18,27,{}
18,28,{}
18,37,{}
18,40,{}
18,47,{}
18,48,{}
18,55,{}
18,61,{}
18,62,{}
18,64,{}
18,67,{}
18,70,{}
18,76,{}
18,78,{}
18,88,{}
18,94,{}
18,108,{}
18,111,{}
18,119,{}
18,120,{}
18,122,{}
18,139,{}
18,162,{}
18,184,{}
18,190,{}
18,213,{}
18,218,{}
18,225,{}
18,234,{}
18,236,{}
18,238,{}
19,23,{}
19,25,{}
19,27,{}
19,32,{}
19,34,{}
19,39,{}
19,53,{}
19,80,{}
19,96,{}
19,114,{}
19,118,{}
19,121,{}
19,131,{}
19,227,{}
19,239,{}
19,246,{}
19,249,{}
20,23,{}
20,29,{}
20,31,{}
20,32,{}
20,38,{}
20,41,{}
20,42,{}
20,51,{}
20,53,{}
20,57,{}
20,69,{}
20,71,{}
20,83,{}
20,110,{}
20,113,{}
20,115,{}
20,129,{}
20,132,{}
20,168,{}
20,176,{}
20,182,{}
20,212,{}
20,217,{}
20,225,{}
20,240,{}
21,27,{}
21,31,{}
21,38,{}
21,47,{}
21,50,{}
21,52,{}
21,58,{}
21,61,{}
21,67,{}
21,73,{}
21,74,{}
21,77,{}
21,84,{}
21,98,{}
21,120,{}
21,150,{}
21,151,{}
21,173,{}
21,174,{}
21,183,{}
21,189,{}
21,197,{}
21,210,{}
21,232,{}
22,28,{}
22,30,{}
22,41,{}
22,52,{}
22,65,{}
22,77,{}
22,147,{}
22,157,{}
22,199,{}
22,217,{}
23,45,{}
23,79,{}
23,99,{}
23,100,{}
23,106,{}
23,113,{}
23,156,{}
23,178,{}
23,188,{}
23,217,{}
23,226,{}
24,67,{}
24,77,{}
24,171,{}
25,26,{}
25,33,{}
25,49,{}
25,72,{}
25,101,{}
25,115,{}
25,200,{}
25,205,{}
25,242,{}
25,245,{}
26,30,{}
26,34,{}
26,37,{}
26,54,{}
26,89,{}
26,131,{}
26,153,{}
26,175,{}
26,178,{}
26,180,{}
26,185,{}
26,189,{}
27,34,{}
27,39,{}
27,48,{}
27,49,{}
27,52,{}
27,62,{}
27,66,{}
27,97,{}
27,99,{}
27,105,{}
27,116,{}
27,127,{}
27,143,{}
27,158,{}
27,159,{}
27,165,{}
27,172,{}
27,190,{}
27,197,{}
27,216,{}
27,223,{}
28,64,{}
28,144,{}
29,31,{}
29,36,{}
29,48,{}
29,72,{}
29,86,{}
29,90,{}
29,165,{}
29,188,{}
29,203,{}
29,211,{}
29,212,{}
30,114,{}
30,115,{}
30,184,{}
30,209,{}
30,233,{}
31,35,{}
31,40,{}
31,43,{}
31,50,{}
31,96,{}
31,113,{}
31,116,{}
31,143,{}
31,152,{}
31,211,{}
31,213,{}
31,233,{}
32,44,{}
32,70,{}
32,73,{}
32,87,{}
32,109,{}
32,128,{}
32,143,{}
32,154,{}
32,227,{}
32,232,{}
32,244,{}
32,183,{}
33,34,{}
33,54,{}
33,80,{}
33,89,{}
33,150,{}
33,164,{}
33,224,{}
34,38,{}
34,52,{}
34,63,{}
34,81,{}
34,125,{}
34,133,{}
34,147,{}
34,159,{}
34,191,{}
34,192,{}
35,37,{}
35,61,{}
35,63,{}
35,68,{}
35,79,{}
35,83,{}
35,85,{}
35,86,{}
35,92,{}
35,152,{}
35,160,{}
35,165,{}
35,177,{}
35,199,{}
35,204,{}
35,226,{}
36,42,{}
36,45,{}
36,51,{}
36,64,{}
36,68,{}
36,69,{}
36,70,{}
36,73,{}
36,100,{}
36,133,{}
36,145,{}
36,223,{}
36,224,{}
36,240,{}
37,140,{}
37,142,{}
37,224,{}
38,39,{}
38,46,{}
38,100,{}
38,173,{}
39,43,{}
39,108,{}
39,167,{}
39,187,{}
39,194,{}
39,240,{}
39,241,{}
39,242,{}
40,64,{}
40,67,{}
40,69,{}
40,87,{}
40,94,{}
40,109,{}
40,114,{}
40,149,{}
40,167,{}
41,60,{}
41,80,{}
41,167,{}
42,55,{}
42,75,{}
42,214,{}
43,45,{}
43,48,{}
43,57,{}
43,59,{}
43,63,{}
43,76,{}
43,142,{}
43,160,{}
43,200,{}
43,244,{}
44,47,{}
44,49,{}
44,59,{}
44,60,{}
44,76,{}
44,85,{}
44,94,{}
44,96,{}
44,119,{}
44,132,{}
44,177,{}
44,185,{}
44,224,{}
44,230,{}
44,233,{}
45,75,{}
45,78,{}
45,84,{}
45,90,{}
45,108,{}
45,112,{}
45,129,{}
45,212,{}
45,214,{}
46,65,{}
46,92,{}
46,136,{}
46,143,{}
46,176,{}
46,230,{}
47,54,{}
47,57,{}
47,101,{}
47,123,{}
47,154,{}
47,171,{}
47,172,{}
47,174,{}
47,188,{}
47,243,{}
47,85,{}
47,52,{}
48,147,{}
48,155,{}
48,163,{}
48,219,{}
48,230,{}
49,50,{}
49,74,{}
49,99,{}
49,103,{}
49,105,{}
49,169,{}
50,51,{}
50,53,{}
50,56,{}
50,106,{}
50,161,{}
50,198,{}
51,97,{}
51,139,{}
51,209,{}
52,65,{}
52,104,{}
52,105,{}
52,124,{}
52,130,{}
52,196,{}
52,220,{}
52,231,{}
53,56,{}
53,75,{}
53,162,{}
53,208,{}
53,233,{}
53,242,{}
54,119,{}
54,216,{}
55,63,{}
55,82,{}
55,93,{}
55,161,{}
55,206,{}
56,83,{}
56,88,{}
56,106,{}
56,118,{}
56,133,{}
56,149,{}
56,152,{}
56,173,{}
56,194,{}
56,207,{}
57,66,{}
57,73,{}
57,84,{}
57,128,{}
57,144,{}
57,215,{}
58,59,{}
58,62,{}
58,75,{}
58,83,{}
58,97,{}
58,182,{}
58,248,{}
59,85,{}
59,107,{}
59,132,{}
59,145,{}
59,153,{}
59,171,{}
59,225,{}
59,245,{}
60,69,{}
60,72,{}
60,87,{}
60,94,{}
60,111,{}
60,236,{}
61,89,{}
61,126,{}
61,132,{}
61,135,{}
61,190,{}
61,206,{}
61,176,{}
62,71,{}
62,88,{}
62,198,{}
62,227,{}
63,107,{}
63,203,{}
63,215,{}
63,227,{}
64,69,{}
64,92,{}
64,111,{}
64,137,{}
64,144,{}
65,107,{}
65,109,{}
65,116,{}
65,133,{}
65,161,{}
65,230,{}
66,140,{}
66,206,{}
66,243,{}
67,71,{}
67,91,{}
67,93,{}
67,155,{}
67,185,{}
67,242,{}
68,83,{}
68,91,{}
69,134,{}
69,141,{}
69,204,{}
70,82,{}
70,124,{}
70,193,{}
70,229,{}
71,102,{}
71,125,{}
71,130,{}
71,138,{}
71,154,{}
71,166,{}
71,169,{}
71,185,{}
71,187,{}
71,192,{}
71,195,{}
71,216,{}
71,219,{}
72,91,{}
72,126,{}
72,146,{}
72,201,{}
72,214,{}
73,75,{}
73,88,{}
73,113,{}
73,179,{}
73,181,{}
75,91,{}
75,197,{}
76,118,{}
76,137,{}
76,141,{}
76,177,{}
76,202,{}
77,121,{}
77,193,{}
78,81,{}
78,82,{}
78,125,{}
78,145,{}
78,159,{}
78,163,{}
78,182,{}
78,193,{}
78,248,{}
79,86,{}
79,93,{}
79,105,{}
79,123,{}
79,146,{}
79,195,{}
79,243,{}
80,81,{}
80,131,{}
80,137,{}
80,138,{}
80,152,{}
80,231,{}
81,166,{}
82,114,{}
83,223,{}
84,100,{}
84,109,{}
84,130,{}
84,133,{}
84,149,{}
84,166,{}
84,217,{}
85,94,{}
85,125,{}
85,132,{}
85,204,{}
86,104,{}
86,136,{}
86,175,{}
86,208,{}
87,163,{}
88,102,{}
88,158,{}
88,169,{}
88,180,{}
88,181,{}
88,213,{}
88,234,{}
88,239,{}
88,247,{}
90,230,{}
90,238,{}
90,241,{}
91,93,{}
91,191,{}
91,241,{}
92,96,{}
92,103,{}
92,129,{}
92,144,{}
92,157,{}
92,167,{}
92,179,{}
92,181,{}
93,112,{}
93,148,{}
93,167,{}
93,202,{}
93,209,{}
94,184,{}
95,173,{}
97,98,{}
97,138,{}
97,177,{}
97,209,{}
98,102,{}
98,136,{}
98,235,{}
99,110,{}
99,165,{}
100,115,{}
100,141,{}
101,189,{}
102,147,{}
102,182,{}
102,109,{}
103,142,{}
103,146,{}
103,172,{}
103,211,{}
103,232,{}
104,121,{}
104,134,{}
104,151,{}
104,170,{}
104,237,{}
105,129,{}
106,109,{}
106,156,{}
106,164,{}
106,179,{}
106,219,{}
106,222,{}
108,134,{}
108,161,{}
108,184,{}
108,186,{}
108,237,{}
109,113,{}
109,118,{}
109,128,{}
109,135,{}
109,153,{}
109,238,{}
110,112,{}
110,114,{}
110,138,{}
110,148,{}
110,178,{}
110,190,{}
110,205,{}
110,231,{}
110,239,{}
112,120,{}
112,181,{}
112,198,{}
113,124,{}
113,146,{}
113,235,{}
114,117,{}
114,246,{}
115,148,{}
115,151,{}
116,188,{}
116,214,{}
116,223,{}
116,228,{}
116,240,{}
116,246,{}
116,247,{}
117,153,{}
117,159,{}
117,210,{}
118,187,{}
118,203,{}
118,234,{}
118,240,{}
119,125,{}
119,148,{}
119,168,{}
119,193,{}
120,172,{}
120,208,{}
120,126,{}
121,127,{}
121,129,{}
121,158,{}
121,176,{}
121,193,{}
121,206,{}
121,212,{}
122,179,{}
122,226,{}
122,228,{}
122,242,{}
123,131,{}
123,193,{}
124,166,{}
125,145,{}
125,175,{}
125,187,{}
125,196,{}
126,162,{}
126,183,{}
126,210,{}
127,137,{}
127,231,{}
128,135,{}
128,243,{}
128,218,{}
129,202,{}
130,151,{}
130,155,{}
130,168,{}
130,192,{}
130,222,{}
132,161,{}
132,191,{}
132,199,{}
132,207,{}
132,225,{}
133,222,{}
134,155,{}
135,186,{}
135,154,{}
136,228,{}
139,142,{}
139,171,{}
139,175,{}
139,210,{}
140,195,{}
140,162,{}
141,149,{}
142,206,{}
144,203,{}
144,246,{}
145,243,{}
145,249,{}
146,170,{}
146,220,{}
147,216,{}
147,239,{}
149,234,{}
149,236,{}
149,248,{}
150,232,{}
151,152,{}
151,170,{}
151,194,{}
151,196,{}
151,221,{}
151,233,{}
152,179,{}
152,186,{}
154,196,{}
156,205,{}
156,207,{}
159,187,{}
160,212,{}
161,237,{}
161,245,{}
162,219,{}
165,196,{}
165,239,{}
166,200,{}
169,180,{}
169,195,{}
170,234,{}
171,178,{}
173,185,{}
178,222,{}
179,227,{}
179,238,{}
182,190,{}
184,211,{}
185,231,{}
186,208,{}
186,228,{}
187,198,{}
187,238,{}
187,218,{}
188,224,{}
188,211,{}
192,216,{}
193,200,{}
194,202,{}
197,212,{}
197,215,{}
199,205,{}
199,228,{}
201,215,{}
211,249,{}
216,247,{}
220,229,{}
228,245,{}
230,246,{}
243,247,{}
