17,195,{}
18,28,{}
18,39,{}
18,41,{}
18,43,{}
18,64,{}
18,74,{}
18,88,{}
18,104,{}
18,122,{}
18,160,{}
18,163,{}
18,172,{}
18,174,{}
18,189,{}
18,207,{}
18,214,{}
18,226,{}
18,231,{}
18,238,{}
18,117,{}
18,35,{}
18,135,{}
18,103,{}
18,98,{}
19,22,{}
19,31,{}
19,53,{}
19,64,{}
19,74,{}
19,78,{}
19,81,{}
19,86,{}
19,90,{}
19,104,{}
19,114,{}
19,123,{}
19,124,{}
19,133,{}
19,147,{}
19,158,{}
19,162,{}
19,166,{}
19,199,{}
19,206,{}
19,234,{}
19,241,{}
19,242,{}
19,248,{}
19,217,{}
19,138,{}
19,59,{}
20,42,{}
20,57,{}
20,67,{}
20,71,{}
20,77,{}
20,115,{}
20,118,{}
20,119,{}
20,147,{}
20,169,{}
20,173,{}
20,178,{}
20,191,{}
20,246,{}
20,195,{}
20,198,{}
20,98,{}
20,85,{}
20,192,{}
20,32,{}
20,72,{}
20,52,{}
21,45,{}
21,46,{}
21,47,{}
21,80,{}
21,82,{}
21,86,{}
21,99,{}
21,115,{}
21,125,{}
21,137,{}
21,149,{}
21,165,{}
21,197,{}
21,198,{}
21,199,{}
21,202,{}
21,213,{}
21,214,{}
21,220,{}
21,228,{}
21,236,{}
21,118,{}
21,218,{}
21,152,{}
21,106,{}
21,158,{}
21,219,{}
22,43,{}
22,70,{}
22,74,{}
22,81,{}
22,100,{}
22,101,{}
22,105,{}
22,108,{}
22,109,{}
22,110,{}
22,113,{}
22,119,{}
22,131,{}
22,132,{}
22,153,{}
22,156,{}
22,168,{}
22,191,{}
22,199,{}
22,203,{}
22,233,{}
22,243,{}
22,42,{}
23,30,{}
23,31,{}
23,78,{}
23,84,{}
23,106,{}
23,118,{}
23,120,{}
23,149,{}
23,157,{}
23,168,{}
23,174,{}
23,181,{}
23,193,{}
23,194,{}
23,195,{}
23,233,{}
23,243,{}
24,26,{}
24,45,{}
24,55,{}
24,72,{}
24,80,{}
24,83,{}
24,87,{}
24,94,{}
24,121,{}
24,133,{}
24,137,{}
24,146,{}
24,148,{}
24,161,{}
24,162,{}
24,184,{}
24,186,{}
24,191,{}
24,201,{}
24,202,{}
24,227,{}
24,235,{}
24,238,{}
24,248,{}
24,211,{}
25,53,{}
25,59,{}
25,63,{}
25,70,{}
25,73,{}
25,89,{}
25,93,{}
25,94,{}
25,102,{}
25,111,{}
25,113,{}
25,120,{}
25,155,{}
25,157,{}
25,160,{}
25,170,{}
25,182,{}
25,183,{}
25,188,{}
25,210,{}
25,225,{}
25,227,{}
25,156,{}
26,48,{}
26,69,{}
26,73,{}
26,88,{}
26,108,{}
26,111,{}
26,119,{}
26,165,{}
26,170,{}
26,174,{}
26,177,{}
26,185,{}
26,189,{}
26,202,{}
26,209,{}
26,210,{}
26,213,{}
26,225,{}
26,228,{}
26,229,{}
26,232,{}
26,249,{}
26,90,{}
26,143,{}
26,125,{}
27,30,{}
27,33,{}
27,34,{}
27,37,{}
27,53,{}
27,72,{}
27,109,{}
27,113,{}
27,115,{}
27,121,{}
27,127,{}
27,130,{}
27,143,{}
27,162,{}
27,168,{}
27,200,{}
27,202,{}
27,160,{}
28,29,{}
28,44,{}
28,87,{}
28,89,{}
28,101,{}
28,103,{}
28,113,{}
28,117,{}
28,154,{}
28,155,{}
28,166,{}
28,167,{}
28,178,{}
28,195,{}
28,247,{}
29,42,{}
29,58,{}
29,88,{}
29,91,{}
29,94,{}
29,99,{}
29,109,{}
29,111,{}
29,115,{}
29,120,{}
29,121,{}
29,142,{}
29,149,{}
29,151,{}
29,154,{}
29,161,{}
29,182,{}
29,198,{}
29,201,{}
29,211,{}
29,222,{}
29,231,{}
29,174,{}
30,32,{}
30,34,{}
30,43,{}
30,61,{}
30,66,{}
30,94,{}
30,96,{}
30,99,{}
30,112,{}
30,145,{}
30,152,{}
30,162,{}
30,164,{}
30,165,{}
30,166,{}
30,169,{}
30,170,{}
30,176,{}
30,185,{}
30,190,{}
30,200,{}
30,215,{}
30,223,{}
30,227,{}
30,144,{}
31,58,{}
31,77,{}
31,103,{}
31,106,{}
31,119,{}
31,120,{}
31,143,{}
31,157,{}
31,164,{}
31,168,{}
31,169,{}
31,174,{}
31,183,{}
31,220,{}
31,224,{}
31,228,{}
31,236,{}
31,81,{}
32,33,{}
32,40,{}
32,47,{}
32,48,{}
32,54,{}
32,61,{}
32,78,{}
32,131,{}
32,142,{}
32,144,{}
32,159,{}
32,164,{}
32,179,{}
32,180,{}
32,207,{}
32,214,{}
32,227,{}
32,229,{}
32,233,{}
32,246,{}
33,37,{}
33,52,{}
33,70,{}
33,92,{}
33,94,{}
33,105,{}
33,131,{}
33,132,{}
33,155,{}
33,165,{}
33,180,{}
33,197,{}
33,203,{}
33,209,{}
33,218,{}
33,219,{}
33,223,{}
33,225,{}
33,241,{}
33,102,{}
33,99,{}
34,41,{}
34,42,{}
34,52,{}
34,55,{}
34,62,{}
34,67,{}
34,71,{}
34,77,{}
34,83,{}
34,90,{}
34,101,{}
34,117,{}
34,119,{}
34,121,{}
34,123,{}
34,130,{}
34,151,{}
34,158,{}
34,179,{}
34,196,{}
34,207,{}
34,221,{}
34,230,{}
34,238,{}
34,159,{}
34,176,{}
34,223,{}
35,39,{}
35,44,{}
35,66,{}
35,67,{}
35,82,{}
35,89,{}
35,98,{}
35,109,{}
35,122,{}
35,176,{}
35,179,{}
35,189,{}
35,193,{}
35,200,{}
35,221,{}
35,232,{}
35,55,{}
35,54,{}
35,207,{}
35,59,{}
36,40,{}
36,53,{}
36,55,{}
36,72,{}
36,79,{}
36,82,{}
36,88,{}
36,92,{}
36,93,{}
36,98,{}
36,106,{}
36,122,{}
36,142,{}
36,148,{}
36,169,{}
36,198,{}
36,209,{}
36,227,{}
36,229,{}
36,245,{}
36,246,{}
36,97,{}
37,50,{}
37,63,{}
37,106,{}
37,116,{}
37,121,{}
37,125,{}
37,139,{}
37,162,{}
37,172,{}
37,175,{}
37,225,{}
37,239,{}
37,233,{}
37,104,{}
37,101,{}
37,197,{}
37,53,{}
37,49,{}
37,145,{}
37,193,{}
38,39,{}
38,41,{}
38,60,{}
38,66,{}
38,79,{}
38,80,{}
38,82,{}
38,110,{}
38,112,{}
38,116,{}
38,119,{}
38,153,{}
38,169,{}
38,176,{}
38,183,{}
38,198,{}
38,209,{}
38,224,{}
38,175,{}
39,45,{}
39,59,{}
39,69,{}
39,73,{}
39,77,{}
39,82,{}
39,114,{}
39,121,{}
39,126,{}
39,127,{}
39,130,{}
39,143,{}
39,145,{}
39,184,{}
39,194,{}
39,203,{}
39,208,{}
39,225,{}
39,235,{}
39,132,{}
40,41,{}
40,54,{}
40,61,{}
40,62,{}
40,76,{}
40,81,{}
40,93,{}
40,96,{}
40,102,{}
40,111,{}
40,117,{}
40,135,{}
40,162,{}
40,163,{}
40,169,{}
40,176,{}
40,189,{}
40,202,{}
40,221,{}
40,232,{}
40,236,{}
40,238,{}
40,241,{}
40,77,{}
41,44,{}
41,46,{}
41,50,{}
41,51,{}
41,66,{}
41,67,{}
41,94,{}
41,126,{}
41,135,{}
41,149,{}
41,189,{}
41,200,{}
41,208,{}
41,216,{}
41,220,{}
41,229,{}
41,233,{}
41,75,{}
41,83,{}
41,206,{}
42,49,{}
42,50,{}
42,83,{}
42,101,{}
42,114,{}
42,128,{}
42,129,{}
42,140,{}
42,161,{}
42,162,{}
42,175,{}
42,176,{}
42,193,{}
42,201,{}
42,208,{}
42,209,{}
42,212,{}
42,232,{}
42,238,{}
42,248,{}
43,47,{}
43,48,{}
43,49,{}
43,51,{}
43,74,{}
43,81,{}
43,87,{}
43,93,{}
43,94,{}
43,99,{}
43,110,{}
43,128,{}
43,131,{}
43,141,{}
43,145,{}
43,174,{}
43,175,{}
43,189,{}
43,199,{}
43,208,{}
43,210,{}
43,226,{}
43,230,{}
43,243,{}
43,246,{}
43,203,{}
43,101,{}
44,55,{}
44,57,{}
44,71,{}
44,80,{}
44,82,{}
44,106,{}
44,107,{}
44,116,{}
44,151,{}
44,174,{}
44,178,{}
44,182,{}
44,191,{}
44,194,{}
44,198,{}
44,221,{}
44,222,{}
44,225,{}
44,236,{}
44,245,{}
44,249,{}
44,218,{}
44,231,{}
44,196,{}
45,48,{}
45,50,{}
45,55,{}
45,56,{}
45,68,{}
45,70,{}
45,72,{}
45,103,{}
45,109,{}
45,112,{}
45,119,{}
45,123,{}
45,130,{}
45,141,{}
45,174,{}
45,183,{}
45,208,{}
45,210,{}
45,219,{}
45,230,{}
45,237,{}
45,248,{}
45,126,{}
45,160,{}
45,226,{}
46,51,{}
46,55,{}
46,59,{}
46,80,{}
46,91,{}
46,103,{}
46,113,{}
46,117,{}
46,120,{}
46,133,{}
46,172,{}
46,181,{}
46,183,{}
46,224,{}
46,225,{}
46,227,{}
46,230,{}
47,49,{}
47,66,{}
47,71,{}
47,85,{}
47,93,{}
47,100,{}
47,102,{}
47,105,{}
47,112,{}
47,115,{}
47,134,{}
47,136,{}
47,139,{}
47,143,{}
47,148,{}
47,164,{}
47,175,{}
47,183,{}
47,191,{}
47,204,{}
47,221,{}
47,229,{}
47,234,{}
47,235,{}
47,237,{}
47,239,{}
47,190,{}
47,64,{}
47,53,{}
47,168,{}
47,69,{}
48,56,{}
48,79,{}
48,104,{}
48,126,{}
48,152,{}
48,153,{}
48,157,{}
48,164,{}
48,170,{}
48,183,{}
48,216,{}
48,221,{}
48,232,{}
48,249,{}
48,178,{}
48,244,{}
48,84,{}
49,100,{}
49,139,{}
49,144,{}
49,151,{}
49,174,{}
49,176,{}
49,190,{}
49,191,{}
49,204,{}
49,210,{}
49,222,{}
49,123,{}
49,246,{}
50,91,{}
50,108,{}
50,109,{}
50,110,{}
50,120,{}
50,127,{}
50,132,{}
50,150,{}
50,167,{}
50,218,{}
50,237,{}
50,242,{}
50,121,{}
50,153,{}
51,72,{}
51,78,{}
51,111,{}
51,114,{}
51,119,{}
51,128,{}
51,141,{}
51,146,{}
51,147,{}
51,154,{}
51,160,{}
51,164,{}
51,173,{}
51,178,{}
51,189,{}
51,191,{}
51,202,{}
51,204,{}
51,209,{}
51,210,{}
51,226,{}
51,231,{}
51,233,{}
51,240,{}
51,83,{}
51,142,{}
52,53,{}
52,55,{}
52,62,{}
52,80,{}
52,85,{}
52,106,{}
52,109,{}
52,111,{}
52,119,{}
52,126,{}
52,127,{}
52,132,{}
52,183,{}
52,184,{}
52,188,{}
52,196,{}
52,201,{}
52,206,{}
52,212,{}
52,216,{}
52,223,{}
52,122,{}
53,61,{}
53,76,{}
53,83,{}
53,96,{}
53,102,{}
53,104,{}
53,112,{}
53,130,{}
53,139,{}
53,143,{}
53,148,{}
53,160,{}
53,217,{}
53,219,{}
53,220,{}
53,225,{}
53,226,{}
53,233,{}
53,188,{}
53,142,{}
54,68,{}
54,73,{}
54,75,{}
54,84,{}
54,86,{}
54,119,{}
54,137,{}
54,149,{}
54,154,{}
54,172,{}
54,178,{}
54,189,{}
54,201,{}
54,202,{}
54,204,{}
54,231,{}
54,90,{}
54,195,{}
54,191,{}
55,76,{}
55,77,{}
55,89,{}
55,112,{}
55,114,{}
55,124,{}
55,153,{}
55,155,{}
55,164,{}
55,165,{}
55,169,{}
55,195,{}
55,196,{}
55,215,{}
55,237,{}
55,245,{}
55,209,{}
55,170,{}
56,73,{}
56,83,{}
56,93,{}
56,112,{}
56,123,{}
56,129,{}
56,149,{}
56,157,{}
56,164,{}
56,167,{}
56,198,{}
56,212,{}
56,216,{}
56,218,{}
56,219,{}
56,220,{}
56,243,{}
56,124,{}
57,58,{}
57,61,{}
57,62,{}
57,67,{}
57,68,{}
57,83,{}
57,93,{}
57,109,{}
57,121,{}
57,135,{}
57,140,{}
57,141,{}
57,149,{}
57,169,{}
57,192,{}
57,196,{}
57,211,{}
57,216,{}
57,219,{}
57,231,{}
57,246,{}
57,249,{}
57,69,{}
58,59,{}
58,70,{}
58,74,{}
58,80,{}
58,88,{}
58,98,{}
58,124,{}
58,127,{}
58,158,{}
58,181,{}
58,183,{}
58,187,{}
58,190,{}
58,195,{}
58,203,{}
58,240,{}
58,207,{}
59,91,{}
59,92,{}
59,109,{}
59,138,{}
59,187,{}
59,191,{}
59,201,{}
59,207,{}
59,209,{}
59,211,{}
59,151,{}
59,146,{}
60,69,{}
60,84,{}
60,108,{}
60,111,{}
60,116,{}
60,129,{}
60,130,{}
60,134,{}
60,145,{}
60,152,{}
60,160,{}
60,167,{}
60,169,{}
60,172,{}
60,173,{}
60,191,{}
60,196,{}
60,204,{}
60,209,{}
60,210,{}
60,220,{}
60,224,{}
60,228,{}
60,211,{}
60,222,{}
60,139,{}
60,202,{}
61,72,{}
61,77,{}
61,88,{}
61,92,{}
61,112,{}
61,132,{}
61,154,{}
61,189,{}
61,191,{}
61,192,{}
61,193,{}
61,195,{}
61,199,{}
61,209,{}
61,234,{}
61,203,{}
61,208,{}
62,63,{}
62,73,{}
62,75,{}
62,80,{}
62,84,{}
62,86,{}
62,90,{}
62,101,{}
62,117,{}
62,139,{}
62,151,{}
62,152,{}
62,168,{}
62,169,{}
62,173,{}
62,192,{}
62,193,{}
62,204,{}
62,209,{}
62,216,{}
62,220,{}
62,224,{}
62,225,{}
62,237,{}
62,150,{}
62,228,{}
63,80,{}
63,86,{}
63,88,{}
63,92,{}
63,101,{}
63,107,{}
63,113,{}
63,128,{}
63,149,{}
63,160,{}
63,194,{}
63,220,{}
63,228,{}
63,239,{}
63,246,{}
63,249,{}
63,115,{}
63,75,{}
64,68,{}
64,75,{}
64,79,{}
64,93,{}
64,102,{}
64,110,{}
64,128,{}
64,131,{}
64,151,{}
64,163,{}
64,172,{}
64,173,{}
64,175,{}
64,178,{}
64,194,{}
64,196,{}
64,204,{}
64,239,{}
64,247,{}
64,233,{}
64,109,{}
65,66,{}
65,69,{}
65,72,{}
65,79,{}
65,94,{}
65,124,{}
65,127,{}
65,129,{}
65,131,{}
65,134,{}
65,144,{}
65,146,{}
65,149,{}
65,205,{}
65,211,{}
65,212,{}
65,223,{}
65,226,{}
65,227,{}
65,235,{}
65,150,{}
65,237,{}
66,69,{}
66,78,{}
66,83,{}
66,86,{}
66,98,{}
66,101,{}
66,125,{}
66,133,{}
66,135,{}
66,136,{}
66,153,{}
66,171,{}
66,185,{}
66,194,{}
66,195,{}
66,202,{}
66,209,{}
66,211,{}
66,213,{}
66,216,{}
66,247,{}
66,138,{}
66,244,{}
66,172,{}
67,74,{}
67,92,{}
67,99,{}
67,104,{}
67,106,{}
67,108,{}
67,132,{}
67,145,{}
67,152,{}
67,160,{}
67,175,{}
67,178,{}
67,180,{}
67,189,{}
67,190,{}
67,196,{}
67,204,{}
67,205,{}
67,223,{}
67,233,{}
67,243,{}
68,75,{}
68,77,{}
68,110,{}
68,123,{}
68,138,{}
68,151,{}
68,155,{}
68,162,{}
68,175,{}
68,176,{}
68,183,{}
68,186,{}
68,189,{}
68,207,{}
68,208,{}
68,213,{}
68,216,{}
68,227,{}
68,234,{}
68,245,{}
68,246,{}
68,173,{}
68,235,{}
68,177,{}
68,190,{}
68,111,{}
68,78,{}
69,71,{}
69,96,{}
69,104,{}
69,117,{}
69,120,{}
69,139,{}
69,141,{}
69,145,{}
69,166,{}
69,173,{}
69,202,{}
69,213,{}
69,214,{}
69,223,{}
69,226,{}
70,91,{}
70,102,{}
70,125,{}
70,145,{}
70,154,{}
70,167,{}
70,174,{}
70,197,{}
70,203,{}
70,206,{}
70,245,{}
70,226,{}
71,78,{}
71,79,{}
71,80,{}
71,96,{}
71,99,{}
71,111,{}
71,112,{}
71,115,{}
71,121,{}
71,123,{}
71,130,{}
71,148,{}
71,168,{}
71,172,{}
71,181,{}
71,182,{}
71,195,{}
71,201,{}
71,209,{}
71,214,{}
71,215,{}
71,225,{}
71,228,{}
71,238,{}
71,244,{}
71,189,{}
72,78,{}
72,83,{}
72,92,{}
72,95,{}
72,99,{}
72,109,{}
72,110,{}
72,133,{}
72,136,{}
72,137,{}
72,142,{}
72,153,{}
72,154,{}
72,166,{}
72,188,{}
72,194,{}
72,208,{}
72,216,{}
72,220,{}
72,224,{}
72,249,{}
72,207,{}
73,112,{}
73,132,{}
73,139,{}
73,141,{}
73,149,{}
73,164,{}
73,166,{}
73,179,{}
73,183,{}
73,184,{}
73,195,{}
73,209,{}
73,227,{}
73,240,{}
73,200,{}
74,90,{}
74,102,{}
74,113,{}
74,123,{}
74,147,{}
74,157,{}
74,176,{}
74,190,{}
74,208,{}
74,211,{}
74,216,{}
74,232,{}
74,235,{}
74,237,{}
74,239,{}
74,101,{}
74,241,{}
75,84,{}
75,91,{}
75,118,{}
75,119,{}
75,125,{}
75,145,{}
75,157,{}
75,206,{}
75,209,{}
75,225,{}
75,246,{}
75,230,{}
75,109,{}
76,83,{}
76,94,{}
76,97,{}
76,103,{}
76,123,{}
76,131,{}
76,183,{}
76,189,{}
76,207,{}
76,234,{}
76,247,{}
76,178,{}
76,121,{}
77,90,{}
77,94,{}
77,103,{}
77,117,{}
77,126,{}
77,128,{}
77,133,{}
77,173,{}
77,176,{}
77,196,{}
77,199,{}
77,200,{}
77,220,{}
77,234,{}
77,236,{}
77,237,{}
77,246,{}
77,182,{}
77,136,{}
77,110,{}
78,88,{}
78,93,{}
78,94,{}
78,99,{}
78,110,{}
78,124,{}
78,125,{}
78,128,{}
78,147,{}
78,163,{}
78,166,{}
78,179,{}
78,195,{}
78,202,{}
78,218,{}
78,224,{}
78,232,{}
78,240,{}
78,129,{}
78,190,{}
78,139,{}
79,94,{}
79,101,{}
79,107,{}
79,109,{}
79,141,{}
79,166,{}
79,171,{}
79,208,{}
79,212,{}
79,215,{}
79,234,{}
79,213,{}
79,108,{}
79,126,{}
79,130,{}
80,81,{}
80,92,{}
80,94,{}
80,97,{}
80,100,{}
80,101,{}
80,103,{}
80,126,{}
80,165,{}
80,240,{}
80,168,{}
80,189,{}
81,91,{}
81,100,{}
81,133,{}
81,146,{}
81,154,{}
81,165,{}
81,169,{}
81,170,{}
81,221,{}
81,248,{}
81,229,{}
81,234,{}
81,236,{}
81,187,{}
82,109,{}
82,110,{}
82,160,{}
82,165,{}
82,192,{}
82,208,{}
82,209,{}
82,214,{}
82,218,{}
82,229,{}
82,231,{}
82,112,{}
83,93,{}
83,94,{}
83,99,{}
83,106,{}
83,109,{}
83,110,{}
83,116,{}
83,148,{}
83,162,{}
83,185,{}
83,194,{}
83,219,{}
83,232,{}
83,95,{}
84,86,{}
84,106,{}
84,119,{}
84,125,{}
84,140,{}
84,153,{}
84,162,{}
84,214,{}
84,238,{}
84,217,{}
84,147,{}
85,86,{}
85,87,{}
85,93,{}
85,118,{}
85,132,{}
85,142,{}
85,143,{}
85,147,{}
85,158,{}
85,166,{}
85,175,{}
85,180,{}
85,162,{}
85,130,{}
85,123,{}
85,230,{}
85,227,{}
85,194,{}
86,89,{}
86,101,{}
86,106,{}
86,118,{}
86,132,{}
86,160,{}
86,162,{}
86,204,{}
86,221,{}
86,227,{}
86,211,{}
87,90,{}
87,91,{}
87,93,{}
87,117,{}
87,161,{}
87,167,{}
87,190,{}
87,201,{}
87,211,{}
87,212,{}
87,228,{}
87,236,{}
87,242,{}
87,246,{}
87,247,{}
87,155,{}
87,119,{}
87,221,{}
88,92,{}
88,105,{}
88,121,{}
88,147,{}
88,148,{}
88,159,{}
88,178,{}
88,181,{}
88,217,{}
88,223,{}
88,224,{}
88,237,{}
88,157,{}
88,127,{}
88,245,{}
89,101,{}
89,139,{}
89,140,{}
89,148,{}
89,165,{}
89,184,{}
89,185,{}
89,201,{}
89,224,{}
89,229,{}
89,116,{}
89,141,{}
90,97,{}
90,102,{}
90,106,{}
90,120,{}
90,142,{}
90,167,{}
90,194,{}
90,195,{}
90,196,{}
90,199,{}
90,217,{}
90,239,{}
90,125,{}
91,95,{}
91,98,{}
91,99,{}
91,100,{}
91,108,{}
91,135,{}
91,174,{}
91,177,{}
91,186,{}
91,189,{}
91,201,{}
91,211,{}
91,231,{}
91,128,{}
91,208,{}
91,133,{}
92,99,{}
92,105,{}
92,144,{}
92,151,{}
92,152,{}
92,154,{}
92,163,{}
92,181,{}
92,182,{}
92,191,{}
92,199,{}
92,205,{}
92,94,{}
93,96,{}
93,99,{}
93,104,{}
93,105,{}
93,115,{}
93,120,{}
93,128,{}
93,129,{}
93,201,{}
93,226,{}
93,232,{}
93,235,{}
93,243,{}
93,246,{}
94,99,{}
94,105,{}
94,137,{}
94,162,{}
94,174,{}
94,175,{}
94,179,{}
94,191,{}
94,192,{}
94,194,{}
94,198,{}
94,200,{}
94,212,{}
94,144,{}
94,106,{}
95,105,{}
95,106,{}
95,108,{}
95,112,{}
95,113,{}
95,116,{}
95,145,{}
95,183,{}
95,192,{}
95,201,{}
95,204,{}
95,206,{}
95,210,{}
95,220,{}
95,239,{}
95,118,{}
95,114,{}
95,219,{}
95,96,{}
96,115,{}
96,127,{}
96,157,{}
96,166,{}
96,178,{}
96,192,{}
96,200,{}
96,206,{}
96,213,{}
96,222,{}
96,234,{}
97,102,{}
97,104,{}
97,111,{}
97,118,{}
97,133,{}
97,139,{}
97,160,{}
97,169,{}
97,174,{}
97,181,{}
97,194,{}
97,203,{}
97,220,{}
97,132,{}
97,212,{}
98,120,{}
98,123,{}
98,127,{}
98,156,{}
98,157,{}
98,158,{}
98,162,{}
98,165,{}
98,175,{}
98,179,{}
98,190,{}
98,198,{}
98,202,{}
98,236,{}
98,241,{}
98,192,{}
98,164,{}
99,102,{}
99,104,{}
