7,22,{}
7,25,{}
7,26,{}
7,28,{}
7,29,{}
7,30,{}
7,31,{}
7,36,{}
7,38,{}
7,42,{}
7,44,{}
7,46,{}
7,49,{}
7,54,{}
7,56,{}
7,57,{}
7,58,{}
7,62,{}
7,65,{}
7,66,{}
7,68,{}
7,72,{}
7,79,{}
7,81,{}
7,86,{}
7,87,{}
7,90,{}
7,97,{}
7,98,{}
7,104,{}
7,106,{}
7,117,{}
7,119,{}
7,120,{}
7,122,{}
7,127,{}
7,139,{}
7,147,{}
7,156,{}
7,157,{}
7,168,{}
7,180,{}
7,183,{}
7,192,{}
7,197,{}
7,213,{}
7,217,{}
7,221,{}
7,247,{}
7,167,{}
8,9,{}
8,11,{}
8,12,{}
8,14,{}
8,18,{}
8,20,{}
8,24,{}
8,28,{}
8,35,{}
8,50,{}
8,55,{}
8,77,{}
8,85,{}
8,92,{}
8,95,{}
8,107,{}
8,116,{}
8,117,{}
8,121,{}
8,136,{}
8,138,{}
8,140,{}
8,157,{}
8,174,{}
8,183,{}
8,244,{}
8,125,{}
9,14,{}
9,17,{}
9,24,{}
9,30,{}
9,33,{}
9,37,{}
9,40,{}
9,41,{}
9,43,{}
9,55,{}
9,111,{}
9,163,{}
9,174,{}
9,200,{}
9,210,{}
9,220,{}
9,221,{}
9,176,{}
9,157,{}
9,102,{}
9,62,{}
10,11,{}
10,12,{}
10,14,{}
10,15,{}
10,16,{}
10,18,{}
10,19,{}
10,20,{}
10,33,{}
10,35,{}
10,36,{}
10,41,{}
10,45,{}
10,55,{}
10,58,{}
10,95,{}
10,119,{}
10,126,{}
10,128,{}
10,139,{}
10,146,{}
10,166,{}
10,168,{}
10,191,{}
10,197,{}
10,207,{}
10,222,{}
10,223,{}
10,231,{}
10,147,{}
10,155,{}
10,56,{}
11,19,{}
11,32,{}
11,61,{}
11,62,{}
11,70,{}
11,74,{}
11,90,{}
11,95,{}
11,144,{}
11,149,{}
11,109,{}
12,17,{}
12,64,{}
12,68,{}
12,89,{}
12,110,{}
12,150,{}
12,162,{}
12,164,{}
12,184,{}
12,207,{}
12,33,{}
12,50,{}
12,236,{}
13,16,{}
13,18,{}
13,22,{}
13,23,{}
13,24,{}
13,31,{}
13,33,{}
13,40,{}
13,43,{}
13,44,{}
13,46,{}
13,51,{}
13,54,{}
13,60,{}
13,66,{}
13,67,{}
13,85,{}
13,92,{}
13,98,{}
13,103,{}
13,112,{}
13,160,{}
13,164,{}
13,165,{}
13,176,{}
13,208,{}
13,225,{}
13,235,{}
13,241,{}
13,200,{}
13,234,{}
14,26,{}
14,76,{}
14,124,{}
14,229,{}
14,249,{}
14,28,{}
15,16,{}
15,74,{}
15,78,{}
15,214,{}
15,110,{}
15,145,{}
15,137,{}
16,18,{}
16,22,{}
16,29,{}
16,34,{}
16,36,{}
16,48,{}
16,56,{}
16,60,{}
16,65,{}
16,74,{}
16,80,{}
16,81,{}
16,84,{}
16,96,{}
16,103,{}
16,117,{}
16,123,{}
16,183,{}
16,204,{}
16,235,{}
16,100,{}
17,19,{}
17,24,{}
17,25,{}
17,29,{}
17,44,{}
17,53,{}
17,59,{}
17,66,{}
17,78,{}
17,79,{}
17,101,{}
17,118,{}
17,141,{}
17,160,{}
17,191,{}
17,220,{}
17,106,{}
18,23,{}
18,27,{}
18,28,{}
18,37,{}
18,40,{}
18,47,{}
18,48,{}
18,55,{}
18,61,{}
18,62,{}
18,64,{}
18,67,{}
18,70,{}
18,88,{}
18,94,{}
18,108,{}
18,119,{}
18,120,{}
18,122,{}
18,139,{}
18,162,{}
18,184,{}
18,190,{}
18,213,{}
18,218,{}
18,225,{}
18,234,{}
18,238,{}
18,163,{}
19,23,{}
19,25,{}
19,27,{}
19,32,{}
19,34,{}
19,39,{}
19,53,{}
19,80,{}
19,96,{}
19,114,{}
19,118,{}
19,121,{}
19,131,{}
19,227,{}
19,239,{}
19,246,{}
19,249,{}
20,23,{}
20,29,{}
20,31,{}
20,32,{}
20,38,{}
20,41,{}
20,42,{}
20,53,{}
20,57,{}
20,71,{}
20,83,{}
20,110,{}
20,113,{}
20,129,{}
20,132,{}
20,168,{}
20,176,{}
20,182,{}
20,217,{}
20,225,{}
20,171,{}
20,124,{}
20,194,{}
20,174,{}
20,218,{}
21,27,{}
21,31,{}
21,38,{}
21,47,{}
21,50,{}
21,52,{}
21,58,{}
21,61,{}
21,73,{}
21,74,{}
21,98,{}
21,120,{}
21,150,{}
21,151,{}
21,173,{}
21,183,{}
21,189,{}
21,197,{}
21,232,{}
21,204,{}
21,207,{}
21,22,{}
21,84,{}
22,28,{}
22,52,{}
22,65,{}
22,77,{}
22,147,{}
22,157,{}
22,217,{}
23,45,{}
23,100,{}
23,113,{}
23,156,{}
23,188,{}
23,217,{}
23,152,{}
23,63,{}
23,32,{}
23,101,{}
24,67,{}
24,77,{}
24,171,{}
24,46,{}
24,151,{}
25,26,{}
25,49,{}
25,72,{}
25,115,{}
25,200,{}
25,205,{}
25,244,{}
26,30,{}
26,54,{}
26,153,{}
26,175,{}
26,178,{}
26,180,{}
26,189,{}
26,239,{}
26,181,{}
27,34,{}
27,39,{}
27,48,{}
27,49,{}
27,52,{}
27,62,{}
27,66,{}
27,97,{}
27,99,{}
27,105,{}
27,116,{}
27,143,{}
27,159,{}
27,165,{}
27,172,{}
27,190,{}
27,197,{}
27,216,{}
27,223,{}
29,31,{}
29,36,{}
29,48,{}
29,72,{}
29,86,{}
29,90,{}
29,188,{}
29,211,{}
29,212,{}
29,186,{}
29,168,{}
30,114,{}
30,115,{}
30,184,{}
30,37,{}
30,154,{}
31,35,{}
31,40,{}
31,43,{}
31,50,{}
31,96,{}
31,113,{}
31,116,{}
31,143,{}
31,152,{}
31,211,{}
31,213,{}
32,44,{}
32,70,{}
32,73,{}
32,87,{}
32,109,{}
32,128,{}
32,143,{}
32,154,{}
32,227,{}
32,232,{}
32,244,{}
32,183,{}
32,95,{}
33,34,{}
33,54,{}
33,89,{}
33,150,{}
33,164,{}
33,224,{}
33,185,{}
33,98,{}
34,38,{}
34,52,{}
34,81,{}
34,159,{}
34,191,{}
34,192,{}
34,106,{}
34,248,{}
34,76,{}
34,138,{}
34,139,{}
34,238,{}
35,37,{}
35,61,{}
35,68,{}
35,79,{}
35,85,{}
35,86,{}
35,92,{}
35,152,{}
35,160,{}
35,165,{}
35,204,{}
35,226,{}
35,203,{}
35,159,{}
35,48,{}
36,42,{}
36,45,{}
36,51,{}
36,64,{}
36,68,{}
36,69,{}
36,70,{}
36,145,{}
36,223,{}
36,224,{}
36,147,{}
36,48,{}
37,224,{}
37,226,{}
37,186,{}
37,44,{}
37,108,{}
38,46,{}
38,173,{}
39,108,{}
39,167,{}
39,187,{}
39,194,{}
39,241,{}
39,228,{}
39,135,{}
40,64,{}
40,67,{}
40,69,{}
40,87,{}
40,94,{}
40,109,{}
40,114,{}
40,149,{}
40,167,{}
41,80,{}
41,78,{}
41,66,{}
41,178,{}
42,55,{}
42,75,{}
42,214,{}
42,197,{}
43,45,{}
43,48,{}
43,57,{}
43,59,{}
43,63,{}
43,160,{}
43,200,{}
43,81,{}
43,93,{}
44,47,{}
44,49,{}
44,59,{}
44,60,{}
44,76,{}
44,85,{}
44,94,{}
44,96,{}
44,119,{}
44,132,{}
44,177,{}
44,185,{}
44,224,{}
44,230,{}
44,247,{}
45,78,{}
45,84,{}
45,90,{}
45,112,{}
45,129,{}
45,212,{}
45,214,{}
45,200,{}
45,162,{}
46,65,{}
46,92,{}
46,136,{}
46,143,{}
46,176,{}
46,230,{}
47,54,{}
47,57,{}
47,101,{}
47,123,{}
47,154,{}
47,171,{}
47,172,{}
47,174,{}
47,188,{}
47,243,{}
47,85,{}
47,52,{}
47,244,{}
48,163,{}
48,196,{}
48,88,{}
49,50,{}
49,99,{}
49,103,{}
49,105,{}
49,191,{}
49,59,{}
49,246,{}
49,209,{}
50,53,{}
50,56,{}
50,106,{}
50,227,{}
51,97,{}
51,209,{}
51,235,{}
51,76,{}
51,122,{}
52,65,{}
52,104,{}
52,105,{}
52,124,{}
52,130,{}
52,196,{}
53,56,{}
53,75,{}
53,162,{}
53,208,{}
53,58,{}
53,139,{}
54,119,{}
54,122,{}
55,82,{}
55,93,{}
55,161,{}
55,206,{}
55,166,{}
56,83,{}
56,88,{}
56,106,{}
56,118,{}
56,152,{}
56,173,{}
56,194,{}
56,207,{}
56,104,{}
57,84,{}
57,128,{}
57,214,{}
57,64,{}
58,62,{}
58,75,{}
58,83,{}
58,97,{}
58,182,{}
58,248,{}
58,194,{}
58,76,{}
58,100,{}
59,85,{}
59,107,{}
59,132,{}
59,145,{}
59,153,{}
59,171,{}
59,225,{}
59,245,{}
59,110,{}
59,88,{}
60,69,{}
60,87,{}
60,94,{}
60,111,{}
60,236,{}
60,245,{}
61,89,{}
61,126,{}
61,132,{}
61,135,{}
61,190,{}
61,206,{}
61,176,{}
61,144,{}
62,71,{}
62,88,{}
62,227,{}
63,227,{}
63,110,{}
63,214,{}
63,237,{}
63,114,{}
64,69,{}
64,92,{}
64,111,{}
64,144,{}
64,160,{}
64,200,{}
64,194,{}
64,140,{}
65,107,{}
65,116,{}
65,161,{}
65,230,{}
65,212,{}
65,65,{}
66,140,{}
66,206,{}
66,243,{}
66,66,{}
66,115,{}
67,71,{}
67,91,{}
67,93,{}
67,155,{}
67,185,{}
67,86,{}
67,226,{}
68,91,{}
68,230,{}
69,134,{}
69,141,{}
69,200,{}
69,127,{}
69,236,{}
70,82,{}
70,124,{}
70,193,{}
70,229,{}
71,102,{}
71,125,{}
71,130,{}
71,138,{}
71,154,{}
71,166,{}
71,169,{}
71,185,{}
71,187,{}
71,192,{}
71,195,{}
71,216,{}
71,73,{}
72,91,{}
72,126,{}
72,146,{}
72,201,{}
72,214,{}
73,75,{}
73,88,{}
73,113,{}
73,181,{}
74,80,{}
74,234,{}
75,91,{}
75,197,{}
76,141,{}
76,177,{}
76,174,{}
77,121,{}
77,193,{}
77,152,{}
77,164,{}
78,81,{}
78,82,{}
78,125,{}
78,145,{}
78,159,{}
78,182,{}
78,193,{}
78,248,{}
78,231,{}
78,93,{}
79,86,{}
79,93,{}
79,105,{}
79,123,{}
79,146,{}
79,195,{}
79,243,{}
79,209,{}
80,81,{}
80,131,{}
80,138,{}
80,99,{}
80,102,{}
81,107,{}
81,88,{}
81,149,{}
82,114,{}
82,229,{}
83,223,{}
83,111,{}
84,109,{}
84,130,{}
84,149,{}
84,166,{}
84,246,{}
84,120,{}
85,94,{}
85,125,{}
85,132,{}
85,204,{}
86,104,{}
86,136,{}
86,175,{}
86,208,{}
87,163,{}
87,206,{}
88,102,{}
88,169,{}
88,180,{}
88,181,{}
88,213,{}
88,239,{}
88,247,{}
89,140,{}
89,123,{}
90,230,{}
90,238,{}
90,241,{}
91,93,{}
91,241,{}
91,237,{}
91,112,{}
91,121,{}
91,151,{}
91,114,{}
92,103,{}
92,129,{}
92,144,{}
92,157,{}
92,167,{}
92,121,{}
92,189,{}
93,112,{}
93,148,{}
93,167,{}
94,184,{}
95,173,{}
96,204,{}
97,98,{}
97,177,{}
97,209,{}
98,102,{}
98,235,{}
99,110,{}
99,165,{}
100,208,{}
101,189,{}
101,149,{}
102,182,{}
102,109,{}
103,146,{}
103,172,{}
103,211,{}
103,232,{}
103,103,{}
103,220,{}
104,121,{}
104,134,{}
104,151,{}
104,170,{}
104,218,{}
104,147,{}
105,129,{}
106,109,{}
106,156,{}
106,164,{}
106,222,{}
106,129,{}
106,123,{}
108,161,{}
108,184,{}
108,237,{}
108,169,{}
108,141,{}
108,174,{}
109,113,{}
109,118,{}
109,128,{}
109,135,{}
109,153,{}
110,112,{}
110,138,{}
110,148,{}
110,178,{}
110,190,{}
110,205,{}
110,239,{}
112,181,{}
113,124,{}
113,194,{}
114,246,{}
115,151,{}
115,179,{}
116,188,{}
116,223,{}
116,246,{}
116,122,{}
116,124,{}
116,171,{}
117,210,{}
118,187,{}
118,203,{}
118,234,{}
118,150,{}
119,125,{}
119,148,{}
119,168,{}
119,193,{}
119,141,{}
120,208,{}
120,126,{}
120,212,{}
120,227,{}
120,247,{}
121,127,{}
121,129,{}
121,193,{}
121,206,{}
121,212,{}
122,138,{}
122,186,{}
123,131,{}
123,193,{}
124,166,{}
125,145,{}
125,175,{}
125,187,{}
125,229,{}
125,162,{}
126,183,{}
126,210,{}
126,150,{}
126,159,{}
127,231,{}
127,223,{}
128,135,{}
128,243,{}
128,218,{}
129,155,{}
130,151,{}
130,155,{}
130,192,{}
130,222,{}
131,194,{}
132,161,{}
132,207,{}
132,225,{}
132,140,{}
133,199,{}
134,155,{}
134,134,{}
135,186,{}
135,154,{}
135,194,{}
136,228,{}
136,201,{}
138,189,{}
139,171,{}
139,175,{}
139,152,{}
139,220,{}
140,186,{}
140,238,{}
141,149,{}
143,149,{}
143,229,{}
144,203,{}
144,239,{}
145,243,{}
145,228,{}
146,170,{}
146,220,{}
147,216,{}
147,203,{}
147,179,{}
148,204,{}
149,248,{}
149,164,{}
150,232,{}
151,170,{}
151,194,{}
151,196,{}
151,221,{}
151,154,{}
152,186,{}
153,190,{}
154,196,{}
154,190,{}
156,205,{}
156,207,{}
159,187,{}
159,201,{}
160,212,{}
161,237,{}
161,245,{}
163,213,{}
165,196,{}
165,239,{}
165,214,{}
166,200,{}
169,180,{}
169,195,{}
170,234,{}
171,230,{}
171,225,{}
175,198,{}
178,222,{}
178,194,{}
184,211,{}
185,231,{}
185,245,{}
186,208,{}
186,228,{}
187,238,{}
187,197,{}
187,229,{}
188,224,{}
192,216,{}
193,200,{}
193,244,{}
195,237,{}
196,196,{}
196,214,{}
197,205,{}
201,249,{}
201,230,{}
204,246,{}
209,211,{}
210,210,{}
211,249,{}
214,221,{}
216,247,{}
220,229,{}
221,224,{}
228,245,{}
228,244,{}
230,246,{}
237,249,{}
238,245,{}
243,247,{}
