18,50,{}
18,199,{}
18,119,{}
18,247,{}
18,155,{}
18,170,{}
18,117,{}
18,158,{}
18,248,{}
18,75,{}
19,22,{}
19,31,{}
19,37,{}
19,47,{}
19,53,{}
19,57,{}
19,64,{}
19,74,{}
19,78,{}
19,80,{}
19,90,{}
19,104,{}
19,116,{}
19,123,{}
19,124,{}
19,131,{}
19,133,{}
19,147,{}
19,158,{}
19,199,{}
19,206,{}
19,210,{}
19,234,{}
19,241,{}
19,248,{}
19,136,{}
19,173,{}
19,240,{}
19,127,{}
19,202,{}
19,135,{}
20,22,{}
20,35,{}
20,42,{}
20,57,{}
20,67,{}
20,71,{}
20,118,{}
20,119,{}
20,147,{}
20,169,{}
20,173,{}
20,177,{}
20,178,{}
20,191,{}
20,201,{}
20,246,{}
20,249,{}
20,127,{}
20,65,{}
20,215,{}
20,50,{}
21,45,{}
21,46,{}
21,47,{}
21,80,{}
21,82,{}
21,99,{}
21,125,{}
21,137,{}
21,149,{}
21,172,{}
21,197,{}
21,198,{}
21,199,{}
21,202,{}
21,209,{}
21,213,{}
21,214,{}
21,220,{}
21,236,{}
21,106,{}
21,75,{}
21,155,{}
21,145,{}
21,247,{}
22,43,{}
22,70,{}
22,74,{}
22,100,{}
22,101,{}
22,104,{}
22,108,{}
22,109,{}
22,110,{}
22,113,{}
22,119,{}
22,126,{}
22,132,{}
22,142,{}
22,156,{}
22,168,{}
22,192,{}
22,199,{}
22,203,{}
22,233,{}
22,243,{}
22,23,{}
22,76,{}
23,30,{}
23,31,{}
23,78,{}
23,118,{}
23,120,{}
23,149,{}
23,157,{}
23,168,{}
23,174,{}
23,181,{}
23,193,{}
23,195,{}
23,243,{}
23,46,{}
23,241,{}
23,54,{}
23,80,{}
23,41,{}
23,66,{}
23,247,{}
23,236,{}
23,26,{}
23,73,{}
24,45,{}
24,55,{}
24,59,{}
24,80,{}
24,87,{}
24,121,{}
24,133,{}
24,146,{}
24,148,{}
24,162,{}
24,184,{}
24,186,{}
24,191,{}
24,227,{}
24,235,{}
24,238,{}
24,239,{}
24,48,{}
24,34,{}
24,163,{}
24,244,{}
24,204,{}
24,228,{}
25,53,{}
25,59,{}
25,63,{}
25,73,{}
25,89,{}
25,93,{}
25,102,{}
25,111,{}
25,120,{}
25,157,{}
25,160,{}
25,182,{}
25,186,{}
25,210,{}
25,224,{}
25,227,{}
25,244,{}
25,228,{}
25,229,{}
25,191,{}
26,48,{}
26,62,{}
26,71,{}
26,75,{}
26,78,{}
26,88,{}
26,108,{}
26,111,{}
26,119,{}
26,165,{}
26,170,{}
26,177,{}
26,185,{}
26,189,{}
26,202,{}
26,210,{}
26,213,{}
26,216,{}
26,225,{}
26,232,{}
26,249,{}
26,95,{}
26,29,{}
26,150,{}
26,181,{}
26,199,{}
26,43,{}
27,30,{}
27,33,{}
27,34,{}
27,109,{}
27,115,{}
27,121,{}
27,130,{}
27,162,{}
27,105,{}
27,242,{}
27,84,{}
27,81,{}
27,239,{}
27,140,{}
27,51,{}
28,86,{}
28,87,{}
28,89,{}
28,117,{}
28,166,{}
28,167,{}
28,199,{}
28,33,{}
28,220,{}
28,59,{}
28,121,{}
28,176,{}
28,238,{}
28,229,{}
29,42,{}
29,58,{}
29,79,{}
29,88,{}
29,91,{}
29,94,{}
29,99,{}
29,109,{}
29,111,{}
29,120,{}
29,121,{}
29,142,{}
29,149,{}
29,151,{}
29,154,{}
29,161,{}
29,182,{}
29,198,{}
29,201,{}
29,211,{}
29,231,{}
29,30,{}
29,119,{}
29,235,{}
29,147,{}
30,32,{}
30,34,{}
30,43,{}
30,58,{}
30,61,{}
30,66,{}
30,96,{}
30,99,{}
30,112,{}
30,145,{}
30,152,{}
30,162,{}
30,169,{}
30,170,{}
30,176,{}
30,185,{}
30,190,{}
30,200,{}
30,215,{}
30,223,{}
30,36,{}
30,171,{}
30,237,{}
30,49,{}
30,55,{}
30,103,{}
31,58,{}
31,62,{}
31,77,{}
31,96,{}
31,103,{}
31,119,{}
31,120,{}
31,133,{}
31,143,{}
31,157,{}
31,168,{}
31,169,{}
31,174,{}
31,183,{}
31,199,{}
31,220,{}
31,228,{}
31,236,{}
31,94,{}
31,214,{}
31,158,{}
31,39,{}
31,47,{}
31,109,{}
32,40,{}
32,47,{}
32,61,{}
32,78,{}
32,131,{}
32,144,{}
32,148,{}
32,164,{}
32,179,{}
32,180,{}
32,207,{}
32,214,{}
32,227,{}
32,233,{}
32,134,{}
32,56,{}
32,95,{}
32,174,{}
32,77,{}
33,37,{}
33,52,{}
33,92,{}
33,94,{}
33,105,{}
33,146,{}
33,165,{}
33,180,{}
33,203,{}
33,209,{}
33,218,{}
33,236,{}
33,175,{}
33,212,{}
33,148,{}
33,86,{}
33,227,{}
33,207,{}
33,177,{}
34,42,{}
34,45,{}
34,52,{}
34,83,{}
34,90,{}
34,92,{}
34,121,{}
34,123,{}
34,130,{}
34,158,{}
34,179,{}
34,196,{}
34,238,{}
34,163,{}
34,114,{}
34,175,{}
34,228,{}
34,159,{}
34,160,{}
35,39,{}
35,45,{}
35,66,{}
35,67,{}
35,82,{}
35,109,{}
35,122,{}
35,152,{}
35,179,{}
35,189,{}
35,193,{}
35,200,{}
35,203,{}
35,243,{}
35,215,{}
35,136,{}
35,153,{}
35,55,{}
35,76,{}
35,192,{}
36,40,{}
36,53,{}
36,72,{}
36,79,{}
36,82,{}
36,88,{}
36,106,{}
36,122,{}
36,169,{}
36,187,{}
36,198,{}
36,229,{}
36,232,{}
36,245,{}
36,246,{}
36,200,{}
36,47,{}
36,161,{}
36,155,{}
37,50,{}
37,106,{}
37,116,{}
37,175,{}
37,183,{}
37,225,{}
37,231,{}
37,247,{}
37,156,{}
37,67,{}
37,73,{}
37,49,{}
37,96,{}
37,147,{}
38,39,{}
38,41,{}
38,60,{}
38,66,{}
38,79,{}
38,80,{}
38,82,{}
38,110,{}
38,112,{}
38,116,{}
38,119,{}
38,141,{}
38,153,{}
38,169,{}
38,183,{}
38,198,{}
38,218,{}
38,224,{}
38,232,{}
38,78,{}
38,138,{}
38,53,{}
38,97,{}
38,93,{}
39,45,{}
39,59,{}
39,69,{}
39,73,{}
39,77,{}
39,82,{}
39,88,{}
39,126,{}
39,127,{}
39,143,{}
39,145,{}
39,203,{}
39,208,{}
39,225,{}
39,235,{}
39,106,{}
39,53,{}
39,80,{}
39,171,{}
39,57,{}
39,231,{}
39,245,{}
39,197,{}
39,179,{}
39,116,{}
40,41,{}
40,54,{}
40,61,{}
40,62,{}
40,76,{}
40,81,{}
40,93,{}
40,96,{}
40,102,{}
40,117,{}
40,135,{}
40,169,{}
40,176,{}
40,189,{}
40,207,{}
40,232,{}
40,236,{}
40,241,{}
40,75,{}
40,107,{}
40,56,{}
40,57,{}
40,47,{}
40,103,{}
40,113,{}
41,44,{}
41,46,{}
41,50,{}
41,66,{}
41,67,{}
41,77,{}
41,94,{}
41,126,{}
41,135,{}
41,149,{}
41,189,{}
41,200,{}
41,208,{}
41,216,{}
41,233,{}
41,247,{}
41,223,{}
41,167,{}
41,150,{}
41,80,{}
41,45,{}
41,104,{}
41,73,{}
42,114,{}
42,140,{}
42,161,{}
42,162,{}
42,175,{}
42,176,{}
42,201,{}
42,209,{}
42,212,{}
42,238,{}
42,121,{}
42,220,{}
42,84,{}
42,163,{}
42,86,{}
42,144,{}
42,186,{}
43,47,{}
43,49,{}
43,74,{}
43,87,{}
43,93,{}
43,94,{}
43,99,{}
43,110,{}
43,128,{}
43,131,{}
43,141,{}
43,145,{}
43,174,{}
43,189,{}
43,195,{}
43,208,{}
43,210,{}
43,226,{}
43,230,{}
43,243,{}
43,246,{}
43,78,{}
43,96,{}
43,133,{}
43,113,{}
43,215,{}
43,97,{}
44,55,{}
44,64,{}
44,71,{}
44,80,{}
44,82,{}
44,106,{}
44,107,{}
44,116,{}
44,151,{}
44,152,{}
44,174,{}
44,178,{}
44,191,{}
44,194,{}
44,198,{}
44,221,{}
44,222,{}
44,225,{}
44,233,{}
44,236,{}
44,241,{}
44,245,{}
44,249,{}
44,54,{}
44,95,{}
44,128,{}
44,73,{}
45,48,{}
45,50,{}
45,55,{}
45,56,{}
45,68,{}
45,70,{}
45,72,{}
45,82,{}
45,103,{}
45,109,{}
45,112,{}
45,119,{}
45,123,{}
45,130,{}
45,141,{}
45,174,{}
45,183,{}
45,208,{}
45,210,{}
45,219,{}
45,230,{}
45,237,{}
45,248,{}
45,75,{}
45,64,{}
45,136,{}
46,55,{}
46,59,{}
46,80,{}
46,91,{}
46,103,{}
46,113,{}
46,117,{}
46,120,{}
46,133,{}
46,172,{}
46,181,{}
46,183,{}
46,225,{}
46,230,{}
46,240,{}
46,174,{}
46,84,{}
46,127,{}
46,138,{}
46,198,{}
46,243,{}
46,202,{}
47,49,{}
47,66,{}
47,71,{}
47,85,{}
47,93,{}
47,100,{}
47,102,{}
47,112,{}
47,115,{}
47,134,{}
47,136,{}
47,138,{}
47,139,{}
47,143,{}
47,183,{}
47,191,{}
47,204,{}
47,221,{}
47,229,{}
47,231,{}
47,234,{}
47,235,{}
47,237,{}
47,239,{}
47,198,{}
47,245,{}
47,199,{}
48,56,{}
48,126,{}
48,164,{}
48,170,{}
48,183,{}
48,216,{}
48,233,{}
48,98,{}
48,217,{}
48,220,{}
48,162,{}
48,166,{}
48,184,{}
48,222,{}
49,100,{}
49,118,{}
49,127,{}
49,151,{}
49,174,{}
49,176,{}
49,178,{}
49,190,{}
49,204,{}
49,183,{}
49,104,{}
49,93,{}
49,76,{}
49,73,{}
49,203,{}
49,103,{}
50,91,{}
50,108,{}
50,109,{}
50,110,{}
50,120,{}
50,127,{}
50,132,{}
50,134,{}
50,150,{}
50,167,{}
50,218,{}
50,237,{}
50,242,{}
51,58,{}
51,111,{}
51,114,{}
51,128,{}
51,159,{}
51,160,{}
51,164,{}
51,178,{}
51,191,{}
51,204,{}
51,209,{}
51,210,{}
51,226,{}
51,231,{}
51,233,{}
51,240,{}
51,144,{}
51,186,{}
51,52,{}
51,244,{}
52,62,{}
52,87,{}
52,105,{}
52,106,{}
52,111,{}
52,119,{}
52,132,{}
52,182,{}
52,184,{}
52,188,{}
52,196,{}
52,212,{}
52,216,{}
52,247,{}
52,229,{}
52,81,{}
53,61,{}
53,76,{}
53,83,{}
53,88,{}
53,102,{}
53,104,{}
53,112,{}
53,143,{}
53,219,{}
53,225,{}
53,235,{}
53,170,{}
53,135,{}
53,149,{}
53,237,{}
53,226,{}
53,117,{}
53,66,{}
54,68,{}
54,75,{}
54,84,{}
54,86,{}
54,119,{}
54,137,{}
54,145,{}
54,149,{}
54,154,{}
54,156,{}
54,172,{}
54,178,{}
54,189,{}
54,193,{}
54,201,{}
54,202,{}
54,204,{}
54,219,{}
54,231,{}
54,106,{}
54,223,{}
54,203,{}
54,60,{}
54,83,{}
54,131,{}
54,246,{}
54,168,{}
55,76,{}
55,77,{}
55,112,{}
55,124,{}
55,153,{}
55,155,{}
55,164,{}
55,165,{}
55,169,{}
55,195,{}
55,196,{}
55,215,{}
55,237,{}
55,243,{}
55,245,{}
55,232,{}
55,214,{}
55,88,{}
55,236,{}
55,173,{}
55,74,{}
56,73,{}
56,83,{}
56,93,{}
56,112,{}
56,123,{}
56,129,{}
56,149,{}
56,157,{}
56,164,{}
56,167,{}
56,198,{}
56,216,{}
56,218,{}
56,219,{}
56,220,{}
56,243,{}
56,108,{}
56,103,{}
56,232,{}
57,61,{}
57,62,{}
57,67,{}
57,68,{}
57,83,{}
57,93,{}
57,109,{}
57,121,{}
57,135,{}
57,140,{}
57,141,{}
57,149,{}
57,169,{}
57,192,{}
57,196,{}
57,211,{}
57,216,{}
57,219,{}
57,231,{}
57,246,{}
57,249,{}
57,125,{}
57,71,{}
57,94,{}
58,59,{}
58,70,{}
58,74,{}
58,80,{}
58,88,{}
58,98,{}
58,124,{}
58,127,{}
58,158,{}
58,171,{}
58,181,{}
58,183,{}
58,187,{}
58,188,{}
58,190,{}
58,195,{}
58,203,{}
58,240,{}
58,119,{}
59,91,{}
59,92,{}
59,109,{}
59,187,{}
59,191,{}
59,207,{}
59,209,{}
59,211,{}
59,176,{}
59,130,{}
60,84,{}
60,108,{}
60,116,{}
60,129,{}
60,134,{}
60,145,{}
60,152,{}
60,164,{}
60,167,{}
60,169,{}
60,172,{}
60,173,{}
60,191,{}
60,204,{}
60,210,{}
60,228,{}
60,234,{}
60,123,{}
60,218,{}
60,211,{}
60,170,{}
60,94,{}
61,72,{}
61,77,{}
61,88,{}
61,112,{}
61,132,{}
61,154,{}
61,156,{}
61,185,{}
61,191,{}
61,192,{}
61,195,{}
61,199,{}
61,234,{}
61,189,{}
61,211,{}
62,73,{}
62,75,{}
62,80,{}
62,90,{}
62,101,{}
62,117,{}
62,139,{}
62,151,{}
62,152,{}
62,168,{}
62,169,{}
62,173,{}
62,186,{}
62,192,{}
62,193,{}
62,195,{}
62,204,{}
62,216,{}
62,224,{}
62,225,{}
62,237,{}
62,78,{}
62,135,{}
62,149,{}
62,249,{}
62,93,{}
62,79,{}
62,108,{}
63,86,{}
63,92,{}
63,101,{}
63,107,{}
63,113,{}
63,160,{}
63,164,{}
63,194,{}
63,220,{}
63,228,{}
63,239,{}
63,249,{}
63,142,{}
63,238,{}
63,176,{}
63,227,{}
64,68,{}
64,75,{}
64,79,{}
64,93,{}
64,102,{}
64,110,{}
64,117,{}
64,128,{}
64,131,{}
64,138,{}
64,151,{}
64,163,{}
64,172,{}
64,173,{}
64,178,{}
64,204,{}
64,247,{}
64,201,{}
65,66,{}
65,69,{}
65,72,{}
65,79,{}
65,94,{}
65,124,{}
65,127,{}
65,129,{}
65,131,{}
65,134,{}
65,144,{}
65,146,{}
65,195,{}
65,203,{}
65,205,{}
65,211,{}
65,223,{}
65,227,{}
65,235,{}
65,68,{}
65,152,{}
65,206,{}
65,185,{}
65,112,{}
65,123,{}
66,69,{}
66,78,{}
66,83,{}
66,97,{}
66,101,{}
66,125,{}
66,126,{}
66,133,{}
66,135,{}
66,153,{}
66,171,{}
66,185,{}
66,195,{}
66,202,{}
66,211,{}
66,213,{}
66,216,{}
66,96,{}
66,102,{}
67,74,{}
67,99,{}
67,104,{}
67,106,{}
67,108,{}
67,112,{}
67,135,{}
67,145,{}
67,152,{}
67,175,{}
67,178,{}
67,180,{}
67,189,{}
67,190,{}
67,196,{}
67,204,{}
67,205,{}
67,223,{}
67,239,{}
67,243,{}
67,170,{}
67,169,{}
67,219,{}
67,230,{}
67,69,{}
68,75,{}
68,77,{}
68,110,{}
68,121,{}
68,123,{}
68,138,{}
68,151,{}
68,155,{}
68,175,{}
68,176,{}
68,183,{}
68,186,{}
68,189,{}
68,207,{}
68,208,{}
68,213,{}
68,216,{}
68,217,{}
68,234,{}
68,245,{}
68,246,{}
68,94,{}
68,109,{}
68,241,{}
68,131,{}
68,74,{}
69,71,{}
69,96,{}
69,104,{}
69,117,{}
69,120,{}
69,145,{}
69,166,{}
69,173,{}
69,202,{}
69,213,{}
69,214,{}
69,223,{}
69,226,{}
69,108,{}
69,149,{}
69,219,{}
70,76,{}
70,102,{}
70,125,{}
70,145,{}
70,154,{}
70,167,{}
70,174,{}
70,197,{}
70,203,{}
70,245,{}
70,150,{}
70,133,{}
70,152,{}
71,78,{}
71,79,{}
71,80,{}
71,85,{}
71,96,{}
71,99,{}
71,112,{}
71,121,{}
71,130,{}
71,148,{}
71,168,{}
71,172,{}
71,181,{}
71,182,{}
71,191,{}
71,195,{}
71,201,{}
71,214,{}
71,215,{}
71,225,{}
71,238,{}
71,221,{}
71,156,{}
71,153,{}
71,152,{}
71,158,{}
72,78,{}
72,83,{}
72,92,{}
72,95,{}
72,99,{}
72,109,{}
72,110,{}
72,133,{}
72,136,{}
72,137,{}
72,142,{}
72,153,{}
72,154,{}
72,188,{}
72,208,{}
72,216,{}
72,249,{}
72,203,{}
72,174,{}
72,117,{}
72,112,{}
73,112,{}
73,132,{}
73,141,{}
73,149,{}
73,164,{}
73,179,{}
73,183,{}
73,195,{}
73,227,{}
73,240,{}
73,102,{}
73,93,{}
73,147,{}
73,88,{}
73,126,{}
73,77,{}
74,113,{}
74,123,{}
74,138,{}
74,147,{}
74,157,{}
74,208,{}
74,211,{}
74,216,{}
74,232,{}
74,235,{}
74,237,{}
74,131,{}
74,154,{}
74,145,{}
75,118,{}
75,119,{}
75,125,{}
75,145,{}
75,157,{}
75,225,{}
75,246,{}
75,248,{}
75,101,{}
75,120,{}
75,195,{}
76,83,{}
76,94,{}
76,97,{}
76,103,{}
76,123,{}
76,131,{}
76,182,{}
76,183,{}
76,189,{}
76,234,{}
76,247,{}
76,231,{}
76,214,{}
76,95,{}
76,202,{}
76,153,{}
76,143,{}
76,226,{}
77,90,{}
77,94,{}
77,103,{}
77,108,{}
77,117,{}
77,126,{}
77,128,{}
77,133,{}
77,173,{}
77,176,{}
77,199,{}
77,200,{}
77,229,{}
77,234,{}
77,236,{}
77,237,{}
77,246,{}
77,225,{}
77,179,{}
77,211,{}
77,93,{}
77,155,{}
77,240,{}
77,183,{}
77,161,{}
78,88,{}
78,93,{}
78,94,{}
78,110,{}
78,124,{}
78,125,{}
78,138,{}
78,147,{}
78,163,{}
78,166,{}
78,179,{}
78,195,{}
78,202,{}
78,218,{}
78,232,{}
78,240,{}
78,101,{}
78,236,{}
78,104,{}
79,94,{}
79,101,{}
79,107,{}
79,109,{}
79,141,{}
79,166,{}
79,181,{}
79,208,{}
79,212,{}
79,215,{}
79,86,{}
79,198,{}
79,116,{}
79,248,{}
79,147,{}
80,92,{}
80,94,{}
80,97,{}
80,100,{}
80,101,{}
80,103,{}
80,114,{}
80,126,{}
80,240,{}
80,149,{}
80,205,{}
81,91,{}
81,133,{}
81,146,{}
81,165,{}
81,170,{}
81,221,{}
81,228,{}
81,230,{}
81,233,{}
81,248,{}
81,191,{}
81,227,{}
81,86,{}
81,105,{}
81,229,{}
81,222,{}
81,159,{}
81,84,{}
82,109,{}
82,110,{}
82,167,{}
82,183,{}
82,192,{}
82,208,{}
82,209,{}
82,87,{}
82,205,{}
82,243,{}
82,154,{}
82,219,{}
82,112,{}
83,93,{}
83,94,{}
83,99,{}
83,106,{}
83,109,{}
83,110,{}
83,116,{}
83,120,{}
83,138,{}
83,147,{}
83,148,{}
83,185,{}
83,192,{}
83,219,{}
83,232,{}
83,230,{}
83,124,{}
84,86,{}
84,123,{}
84,125,{}
84,140,{}
84,162,{}
84,238,{}
84,105,{}
84,204,{}
84,130,{}
84,160,{}
85,87,{}
85,93,{}
85,112,{}
85,132,{}
85,143,{}
85,146,{}
85,147,{}
85,158,{}
85,166,{}
85,209,{}
85,248,{}
85,215,{}
85,136,{}
85,145,{}
85,206,{}
85,103,{}
85,113,{}
85,236,{}
86,89,{}
86,106,{}
86,118,{}
86,132,{}
86,160,{}
86,162,{}
86,204,{}
86,91,{}
86,90,{}
86,180,{}
86,166,{}
86,196,{}
86,159,{}
87,91,{}
87,93,{}
87,94,{}
87,117,{}
87,161,{}
87,167,{}
87,190,{}
87,201,{}
87,203,{}
87,211,{}
87,212,{}
87,236,{}
87,242,{}
87,246,{}
87,247,{}
87,197,{}
87,128,{}
88,102,{}
88,105,{}
88,121,{}
88,147,{}
88,148,{}
88,159,{}
88,178,{}
88,181,{}
88,223,{}
88,224,{}
88,249,{}
88,156,{}
88,137,{}
89,139,{}
89,140,{}
89,148,{}
89,165,{}
89,184,{}
89,185,{}
89,201,{}
89,224,{}
89,229,{}
89,176,{}
89,244,{}
90,102,{}
90,106,{}
90,120,{}
90,142,{}
90,194,{}
90,195,{}
90,196,{}
90,199,{}
90,216,{}
90,217,{}
90,239,{}
90,139,{}
91,95,{}
91,98,{}
91,100,{}
91,108,{}
91,174,{}
91,177,{}
91,186,{}
91,189,{}
91,201,{}
91,231,{}
91,236,{}
91,164,{}
91,227,{}
91,182,{}
91,114,{}
92,105,{}
92,151,{}
92,154,{}
92,163,{}
92,181,{}
92,182,{}
92,191,{}
92,164,{}
92,207,{}
92,139,{}
93,96,{}
93,99,{}
93,120,{}
93,128,{}
93,129,{}
93,178,{}
93,181,{}
93,201,{}
93,226,{}
93,232,{}
93,235,{}
93,243,{}
93,246,{}
93,193,{}
93,150,{}
93,100,{}
94,99,{}
94,105,{}
94,162,{}
94,174,{}
94,179,{}
94,191,{}
94,192,{}
94,198,{}
94,200,{}
94,212,{}
94,131,{}
94,201,{}
94,124,{}
94,216,{}
95,106,{}
95,108,{}
95,112,{}
95,113,{}
95,116,{}
95,145,{}
95,183,{}
95,185,{}
95,192,{}
95,201,{}
95,204,{}
95,206,{}
95,226,{}
95,215,{}
96,157,{}
96,178,{}
96,192,{}
96,200,{}
96,206,{}
96,213,{}
96,234,{}
96,190,{}
96,143,{}
96,187,{}
96,240,{}
96,237,{}
97,102,{}
97,104,{}
97,111,{}
97,118,{}
97,133,{}
97,139,{}
97,169,{}
97,174,{}
97,181,{}
97,194,{}
97,203,{}
97,220,{}
97,232,{}
97,206,{}
97,245,{}
97,237,{}
97,157,{}
98,120,{}
98,123,{}
98,142,{}
98,157,{}
98,162,{}
98,165,{}
98,175,{}
98,190,{}
98,241,{}
98,122,{}
98,148,{}
98,222,{}
98,207,{}
98,204,{}
98,105,{}
98,163,{}
99,102,{}
99,103,{}
99,104,{}
99,118,{}
99,124,{}
99,125,{}
99,146,{}
99,160,{}
99,169,{}
99,170,{}
99,178,{}
99,197,{}
99,212,{}
99,214,{}
99,218,{}
99,203,{}
99,223,{}
99,232,{}
99,135,{}
99,213,{}
99,149,{}
100,104,{}
