0,7,{}
0,10,{}
0,23,{}
0,26,{}
0,29,{}
0,57,{}
0,225,{}
0,239,{}
0,108,{}
0,186,{}
0,95,{}
0,121,{}
0,17,{}
0,176,{}
0,159,{}
0,185,{}
0,207,{}
0,154,{}
0,129,{}
0,99,{}
0,113,{}
0,216,{}
1,104,{}
1,53,{}
1,27,{}
1,227,{}
1,223,{}
1,42,{}
1,162,{}
1,208,{}
1,116,{}
1,175,{}
1,100,{}
1,118,{}
1,99,{}
1,155,{}
1,65,{}
1,59,{}
1,158,{}
1,144,{}
1,135,{}
2,237,{}
2,127,{}
2,175,{}
2,211,{}
2,96,{}
2,185,{}
2,160,{}
2,29,{}
2,47,{}
2,189,{}
2,236,{}
2,16,{}
2,108,{}
2,176,{}
2,153,{}
2,177,{}
3,80,{}
3,24,{}
3,167,{}
3,96,{}
3,133,{}
3,59,{}
4,42,{}
4,47,{}
4,65,{}
4,227,{}
4,193,{}
4,248,{}
4,19,{}
4,190,{}
4,176,{}
4,97,{}
4,127,{}
4,168,{}
4,70,{}
4,108,{}
5,8,{}
5,9,{}
5,88,{}
5,91,{}
5,92,{}
5,123,{}
5,138,{}
5,238,{}
5,199,{}
5,98,{}
5,214,{}
5,242,{}
5,11,{}
5,181,{}
5,74,{}
5,237,{}
5,117,{}
5,113,{}
5,46,{}
6,26,{}
6,84,{}
6,212,{}
6,113,{}
6,245,{}
6,237,{}
6,8,{}
6,226,{}
6,45,{}
6,36,{}
6,203,{}
6,219,{}
6,205,{}
6,96,{}
6,97,{}
7,26,{}
7,37,{}
7,218,{}
7,30,{}
7,55,{}
7,201,{}
7,159,{}
7,156,{}
7,64,{}
7,227,{}
7,228,{}
7,127,{}
7,178,{}
7,87,{}
7,221,{}
7,96,{}
7,94,{}
7,8,{}
8,14,{}
8,18,{}
8,20,{}
8,50,{}
8,70,{}
8,93,{}
8,98,{}
8,110,{}
8,191,{}
8,238,{}
8,233,{}
8,88,{}
8,11,{}
8,222,{}
8,36,{}
8,120,{}
8,187,{}
8,206,{}
8,104,{}
8,79,{}
9,17,{}
9,51,{}
9,52,{}
9,154,{}
9,217,{}
9,227,{}
9,206,{}
9,42,{}
9,90,{}
9,119,{}
9,100,{}
9,125,{}
9,69,{}
9,23,{}
9,243,{}
9,204,{}
9,221,{}
9,140,{}
10,169,{}
10,178,{}
10,186,{}
10,224,{}
10,180,{}
10,116,{}
10,57,{}
10,64,{}
10,225,{}
10,103,{}
10,36,{}
11,14,{}
11,36,{}
11,88,{}
11,93,{}
11,109,{}
11,120,{}
11,214,{}
11,247,{}
11,237,{}
11,20,{}
11,40,{}
11,137,{}
11,71,{}
11,210,{}
11,17,{}
11,146,{}
11,179,{}
12,165,{}
13,25,{}
13,211,{}
13,76,{}
13,36,{}
13,182,{}
13,57,{}
14,36,{}
14,39,{}
14,73,{}
14,203,{}
14,231,{}
14,240,{}
14,124,{}
14,136,{}
14,187,{}
14,28,{}
14,133,{}
14,40,{}
14,233,{}
14,153,{}
14,67,{}
14,236,{}
14,221,{}
14,121,{}
15,77,{}
15,210,{}
15,188,{}
15,82,{}
15,135,{}
15,32,{}
15,108,{}
15,144,{}
16,185,{}
16,168,{}
16,72,{}
16,156,{}
16,19,{}
16,102,{}
16,116,{}
16,94,{}
16,109,{}
16,200,{}
16,103,{}
16,97,{}
17,180,{}
17,52,{}
17,154,{}
17,53,{}
17,217,{}
17,78,{}
17,65,{}
17,211,{}
17,150,{}
17,46,{}
17,23,{}
17,57,{}
18,36,{}
18,105,{}
18,67,{}
18,214,{}
18,149,{}
18,109,{}
18,56,{}
18,153,{}
19,46,{}
19,61,{}
19,96,{}
19,125,{}
19,202,{}
19,218,{}
19,139,{}
19,146,{}
19,166,{}
19,180,{}
20,73,{}
20,88,{}
20,92,{}
20,161,{}
20,203,{}
20,231,{}
20,87,{}
20,79,{}
20,40,{}
20,125,{}
20,115,{}
21,27,{}
21,52,{}
21,90,{}
21,150,{}
21,235,{}
21,199,{}
21,118,{}
21,94,{}
21,128,{}
21,211,{}
21,193,{}
21,201,{}
21,32,{}
22,113,{}
22,132,{}
22,219,{}
22,229,{}
22,109,{}
22,182,{}
22,41,{}
22,137,{}
22,79,{}
22,47,{}
22,242,{}
23,26,{}
23,86,{}
23,125,{}
23,128,{}
23,169,{}
23,189,{}
23,47,{}
23,104,{}
23,141,{}
23,127,{}
23,85,{}
23,42,{}
23,89,{}
23,217,{}
23,126,{}
23,202,{}
24,77,{}
24,144,{}
24,174,{}
24,101,{}
24,210,{}
24,44,{}
24,183,{}
24,155,{}
24,168,{}
24,205,{}
24,240,{}
25,43,{}
25,158,{}
25,122,{}
25,31,{}
25,192,{}
25,39,{}
25,215,{}
25,205,{}
26,59,{}
26,96,{}
26,108,{}
26,141,{}
26,189,{}
26,100,{}
26,46,{}
26,145,{}
26,135,{}
26,185,{}
26,193,{}
26,248,{}
26,186,{}
26,64,{}
26,181,{}
26,190,{}
26,54,{}
26,183,{}
26,160,{}
26,74,{}
27,51,{}
27,146,{}
27,155,{}
27,223,{}
27,228,{}
27,95,{}
27,164,{}
28,161,{}
28,195,{}
28,113,{}
28,192,{}
28,133,{}
28,152,{}
28,84,{}
28,87,{}
28,233,{}
28,72,{}
28,238,{}
29,236,{}
29,153,{}
29,69,{}
29,61,{}
29,144,{}
30,31,{}
30,76,{}
30,49,{}
30,158,{}
30,196,{}
30,92,{}
30,67,{}
30,112,{}
30,56,{}
30,199,{}
30,123,{}
30,61,{}
31,87,{}
31,240,{}
31,243,{}
31,50,{}
31,33,{}
31,110,{}
31,171,{}
32,188,{}
32,144,{}
32,44,{}
32,198,{}
32,115,{}
32,163,{}
32,75,{}
32,160,{}
32,123,{}
32,41,{}
32,46,{}
33,41,{}
33,221,{}
33,39,{}
33,50,{}
33,105,{}
33,48,{}
33,167,{}
33,62,{}
33,200,{}
33,202,{}
33,204,{}
