7,54,{}
7,56,{}
7,58,{}
7,66,{}
7,67,{}
7,69,{}
7,73,{}
7,76,{}
7,78,{}
7,80,{}
7,82,{}
7,83,{}
7,86,{}
7,93,{}
7,95,{}
7,108,{}
7,109,{}
7,113,{}
7,140,{}
7,146,{}
7,147,{}
7,151,{}
7,155,{}
7,163,{}
7,167,{}
7,170,{}
7,210,{}
7,211,{}
7,224,{}
7,227,{}
7,232,{}
7,235,{}
7,239,{}
7,242,{}
7,243,{}
8,10,{}
8,11,{}
8,12,{}
8,15,{}
8,17,{}
8,20,{}
8,23,{}
8,27,{}
8,29,{}
8,31,{}
8,32,{}
8,41,{}
8,43,{}
8,57,{}
8,58,{}
8,82,{}
8,92,{}
8,137,{}
8,145,{}
8,167,{}
8,178,{}
8,183,{}
8,187,{}
8,188,{}
8,196,{}
8,209,{}
8,228,{}
8,234,{}
8,241,{}
8,244,{}
8,248,{}
8,143,{}
8,102,{}
9,12,{}
9,13,{}
9,14,{}
9,18,{}
9,21,{}
9,25,{}
9,28,{}
9,30,{}
9,46,{}
9,56,{}
9,63,{}
9,72,{}
9,73,{}
9,74,{}
9,85,{}
9,88,{}
9,97,{}
9,108,{}
9,147,{}
9,154,{}
9,177,{}
9,207,{}
9,208,{}
9,232,{}
10,11,{}
10,14,{}
10,18,{}
10,25,{}
10,30,{}
10,33,{}
10,53,{}
10,60,{}
10,63,{}
10,93,{}
10,97,{}
10,103,{}
10,104,{}
10,111,{}
10,114,{}
10,120,{}
10,123,{}
10,124,{}
10,147,{}
10,155,{}
10,163,{}
10,182,{}
10,195,{}
10,198,{}
10,218,{}
10,222,{}
10,240,{}
10,117,{}
11,13,{}
11,17,{}
11,22,{}
11,34,{}
11,36,{}
11,37,{}
11,47,{}
11,59,{}
11,68,{}
11,83,{}
11,84,{}
11,114,{}
11,122,{}
11,129,{}
11,154,{}
11,183,{}
11,241,{}
11,249,{}
11,142,{}
11,132,{}
12,13,{}
12,18,{}
12,23,{}
12,34,{}
12,40,{}
12,45,{}
12,51,{}
12,63,{}
12,99,{}
12,111,{}
12,131,{}
12,148,{}
12,165,{}
12,167,{}
12,190,{}
13,14,{}
13,15,{}
13,19,{}
13,22,{}
13,25,{}
13,27,{}
13,30,{}
13,32,{}
13,43,{}
13,48,{}
13,52,{}
13,54,{}
13,62,{}
13,69,{}
13,87,{}
13,88,{}
13,100,{}
13,101,{}
13,104,{}
13,105,{}
13,108,{}
13,120,{}
13,127,{}
13,136,{}
13,161,{}
13,168,{}
13,174,{}
13,175,{}
13,181,{}
13,201,{}
13,204,{}
13,221,{}
13,227,{}
13,229,{}
13,230,{}
13,249,{}
14,22,{}
14,26,{}
14,27,{}
14,42,{}
14,75,{}
14,80,{}
14,95,{}
14,107,{}
14,114,{}
14,117,{}
14,119,{}
14,168,{}
14,193,{}
14,204,{}
14,208,{}
14,215,{}
14,219,{}
15,17,{}
15,18,{}
15,21,{}
15,22,{}
15,24,{}
15,25,{}
15,28,{}
15,30,{}
15,31,{}
15,35,{}
15,39,{}
15,40,{}
15,44,{}
15,55,{}
15,60,{}
15,67,{}
15,81,{}
15,82,{}
15,86,{}
15,88,{}
15,90,{}
15,94,{}
15,102,{}
15,103,{}
15,110,{}
15,112,{}
15,124,{}
15,126,{}
15,134,{}
15,136,{}
15,142,{}
15,148,{}
15,159,{}
15,160,{}
15,169,{}
15,179,{}
15,212,{}
15,218,{}
15,221,{}
15,226,{}
16,19,{}
16,23,{}
16,38,{}
16,55,{}
16,57,{}
16,63,{}
16,64,{}
16,73,{}
16,74,{}
16,75,{}
16,83,{}
16,85,{}
16,98,{}
16,110,{}
16,115,{}
16,128,{}
16,133,{}
16,137,{}
16,141,{}
16,144,{}
16,145,{}
16,154,{}
16,159,{}
16,173,{}
16,177,{}
16,187,{}
16,188,{}
16,215,{}
16,222,{}
16,228,{}
16,230,{}
16,249,{}
16,92,{}
16,238,{}
17,19,{}
17,20,{}
17,32,{}
17,33,{}
17,38,{}
17,61,{}
17,66,{}
17,68,{}
17,76,{}
17,90,{}
17,94,{}
17,99,{}
17,107,{}
17,116,{}
17,117,{}
17,118,{}
17,127,{}
17,156,{}
17,170,{}
17,185,{}
17,198,{}
17,216,{}
17,227,{}
17,235,{}
17,239,{}
18,24,{}
18,43,{}
18,75,{}
18,89,{}
18,109,{}
18,128,{}
18,169,{}
19,50,{}
19,107,{}
19,127,{}
19,143,{}
20,24,{}
20,41,{}
20,50,{}
20,79,{}
20,83,{}
20,88,{}
20,104,{}
20,126,{}
20,149,{}
20,171,{}
20,196,{}
20,203,{}
20,228,{}
20,246,{}
20,90,{}
21,26,{}
21,29,{}
21,39,{}
21,59,{}
21,74,{}
21,78,{}
21,79,{}
21,99,{}
21,135,{}
21,139,{}
21,141,{}
21,142,{}
21,148,{}
22,52,{}
22,54,{}
22,101,{}
22,102,{}
22,112,{}
22,117,{}
22,220,{}
23,26,{}
23,36,{}
23,41,{}
23,45,{}
23,47,{}
23,49,{}
23,50,{}
23,69,{}
23,71,{}
23,72,{}
23,86,{}
23,89,{}
23,90,{}
23,92,{}
23,95,{}
23,100,{}
23,118,{}
23,121,{}
23,163,{}
23,172,{}
23,183,{}
23,197,{}
23,198,{}
23,200,{}
23,203,{}
23,245,{}
24,25,{}
24,34,{}
24,48,{}
24,49,{}
24,55,{}
24,77,{}
24,78,{}
24,96,{}
24,164,{}
24,185,{}
24,233,{}
25,44,{}
25,73,{}
25,126,{}
25,182,{}
25,184,{}
26,27,{}
26,37,{}
26,47,{}
26,52,{}
26,81,{}
26,123,{}
26,130,{}
26,162,{}
26,164,{}
26,169,{}
26,202,{}
26,213,{}
26,68,{}
27,41,{}
27,51,{}
27,71,{}
27,114,{}
27,173,{}
27,197,{}
27,241,{}
27,245,{}
28,29,{}
28,44,{}
28,47,{}
28,49,{}
28,127,{}
28,144,{}
28,168,{}
28,243,{}
29,47,{}
29,73,{}
29,105,{}
29,116,{}
29,133,{}
29,233,{}
30,45,{}
30,57,{}
30,99,{}
30,106,{}
30,107,{}
30,134,{}
30,150,{}
30,166,{}
30,179,{}
30,188,{}
30,194,{}
30,203,{}
30,210,{}
30,229,{}
30,236,{}
31,38,{}
31,42,{}
31,51,{}
31,67,{}
31,70,{}
31,77,{}
31,100,{}
31,116,{}
31,143,{}
31,148,{}
31,177,{}
31,222,{}
31,229,{}
31,44,{}
32,57,{}
32,61,{}
32,68,{}
32,78,{}
32,95,{}
32,96,{}
32,115,{}
32,128,{}
32,140,{}
32,193,{}
32,215,{}
32,233,{}
32,238,{}
33,37,{}
33,51,{}
33,59,{}
33,64,{}
33,80,{}
33,106,{}
33,119,{}
33,142,{}
33,163,{}
33,222,{}
33,233,{}
33,241,{}
34,36,{}
34,60,{}
34,122,{}
34,156,{}
34,160,{}
34,165,{}
34,202,{}
34,190,{}
35,39,{}
35,48,{}
35,65,{}
35,87,{}
35,116,{}
35,134,{}
35,173,{}
35,44,{}
36,39,{}
36,46,{}
36,81,{}
36,118,{}
36,120,{}
36,128,{}
36,190,{}
36,195,{}
37,41,{}
37,45,{}
37,77,{}
37,108,{}
37,117,{}
37,157,{}
37,176,{}
37,212,{}
38,105,{}
38,131,{}
38,138,{}
38,189,{}
38,192,{}
39,65,{}
39,142,{}
39,153,{}
39,166,{}
39,216,{}
39,221,{}
39,239,{}
40,52,{}
40,53,{}
40,94,{}
40,173,{}
40,221,{}
41,42,{}
41,51,{}
41,58,{}
41,79,{}
41,94,{}
41,124,{}
41,136,{}
41,175,{}
41,199,{}
42,84,{}
42,85,{}
42,112,{}
42,113,{}
42,177,{}
42,197,{}
42,123,{}
43,53,{}
43,60,{}
43,96,{}
43,125,{}
43,130,{}
43,138,{}
43,179,{}
43,180,{}
43,183,{}
43,193,{}
43,223,{}
43,226,{}
43,237,{}
43,246,{}
44,53,{}
44,65,{}
44,68,{}
44,71,{}
44,126,{}
44,139,{}
44,143,{}
44,171,{}
44,174,{}
44,244,{}
45,80,{}
45,91,{}
45,144,{}
45,146,{}
45,152,{}
45,165,{}
45,184,{}
46,54,{}
46,66,{}
46,131,{}
46,151,{}
47,86,{}
47,93,{}
47,105,{}
47,109,{}
47,111,{}
47,115,{}
47,185,{}
47,231,{}
48,70,{}
48,90,{}
48,120,{}
48,122,{}
48,128,{}
48,155,{}
48,160,{}
48,181,{}
48,196,{}
48,210,{}
48,215,{}
49,56,{}
49,63,{}
49,66,{}
49,67,{}
49,70,{}
49,74,{}
49,79,{}
49,81,{}
49,129,{}
49,131,{}
49,146,{}
49,147,{}
49,176,{}
49,199,{}
49,205,{}
50,55,{}
50,62,{}
50,72,{}
50,114,{}
50,142,{}
50,200,{}
50,230,{}
50,234,{}
51,57,{}
51,62,{}
51,100,{}
51,111,{}
51,133,{}
51,168,{}
51,194,{}
52,60,{}
52,71,{}
52,76,{}
52,107,{}
52,123,{}
52,186,{}
53,84,{}
53,94,{}
53,123,{}
53,137,{}
53,174,{}
53,213,{}
54,68,{}
54,72,{}
54,194,{}
54,80,{}
54,199,{}
55,58,{}
55,74,{}
55,90,{}
55,115,{}
55,145,{}
55,191,{}
55,196,{}
55,210,{}
55,215,{}
55,216,{}
55,75,{}
56,119,{}
56,120,{}
56,123,{}
56,135,{}
56,140,{}
56,192,{}
57,82,{}
57,144,{}
57,191,{}
58,72,{}
58,89,{}
58,189,{}
58,194,{}
58,209,{}
59,102,{}
59,155,{}
59,180,{}
59,186,{}
60,118,{}
60,119,{}
60,225,{}
61,69,{}
61,86,{}
61,87,{}
61,91,{}
61,108,{}
61,118,{}
61,137,{}
61,152,{}
61,186,{}
61,206,{}
61,212,{}
62,65,{}
62,130,{}
63,147,{}
63,192,{}
64,157,{}
64,107,{}
65,134,{}
65,146,{}
65,153,{}
65,159,{}
65,210,{}
65,100,{}
66,141,{}
67,78,{}
67,89,{}
67,91,{}
67,200,{}
67,218,{}
67,223,{}
67,238,{}
68,79,{}
69,88,{}
69,110,{}
69,136,{}
69,173,{}
69,195,{}
69,248,{}
70,91,{}
70,181,{}
71,97,{}
72,96,{}
72,121,{}
72,125,{}
72,148,{}
72,151,{}
72,152,{}
72,186,{}
72,224,{}
73,98,{}
73,122,{}
73,125,{}
73,197,{}
74,77,{}
74,184,{}
74,218,{}
75,246,{}
75,184,{}
76,91,{}
76,135,{}
76,220,{}
76,121,{}
78,109,{}
79,84,{}
79,103,{}
79,182,{}
79,198,{}
79,216,{}
80,111,{}
80,133,{}
80,162,{}
80,176,{}
80,191,{}
81,134,{}
81,138,{}
81,152,{}
81,168,{}
81,175,{}
81,176,{}
81,179,{}
81,236,{}
81,197,{}
82,213,{}
82,238,{}
83,87,{}
83,99,{}
83,155,{}
84,85,{}
85,158,{}
85,180,{}
85,188,{}
85,201,{}
85,224,{}
85,234,{}
86,138,{}
86,185,{}
86,235,{}
87,119,{}
87,129,{}
87,143,{}
87,207,{}
88,159,{}
88,174,{}
88,207,{}
88,218,{}
89,180,{}
89,182,{}
89,248,{}
90,102,{}
90,123,{}
90,161,{}
90,203,{}
91,97,{}
91,125,{}
91,158,{}
91,192,{}
92,93,{}
92,121,{}
92,186,{}
92,225,{}
93,138,{}
93,139,{}
93,154,{}
93,160,{}
93,246,{}
94,187,{}
94,249,{}
95,103,{}
95,136,{}
95,170,{}
95,183,{}
95,230,{}
96,132,{}
97,132,{}
97,145,{}
97,159,{}
97,208,{}
98,121,{}
98,236,{}
98,212,{}
99,106,{}
99,110,{}
99,150,{}
99,161,{}
99,214,{}
100,139,{}
100,243,{}
100,184,{}
101,201,{}
101,209,{}
101,130,{}
102,167,{}
104,133,{}
104,157,{}
104,204,{}
104,214,{}
105,220,{}
105,241,{}
105,243,{}
106,125,{}
106,135,{}
106,149,{}
106,218,{}
107,149,{}
108,166,{}
108,172,{}
108,175,{}
108,188,{}
108,208,{}
109,158,{}
109,204,{}
109,244,{}
109,146,{}
110,149,{}
110,247,{}
111,202,{}
112,220,{}
112,150,{}
112,126,{}
112,238,{}
114,171,{}
114,232,{}
115,158,{}
116,130,{}
116,149,{}
116,179,{}
116,192,{}
116,193,{}
116,195,{}
117,150,{}
118,200,{}
118,214,{}
118,239,{}
119,129,{}
119,152,{}
119,156,{}
119,196,{}
121,160,{}
121,161,{}
122,206,{}
123,157,{}
123,166,{}
123,235,{}
123,247,{}
125,228,{}
127,166,{}
128,169,{}
128,190,{}
130,205,{}
131,178,{}
131,237,{}
131,138,{}
132,209,{}
133,156,{}
133,170,{}
134,186,{}
134,206,{}
135,203,{}
135,186,{}
137,208,{}
137,155,{}
139,239,{}
139,246,{}
140,169,{}
140,171,{}
140,217,{}
140,221,{}
141,161,{}
142,232,{}
143,165,{}
143,178,{}
143,219,{}
144,176,{}
144,224,{}
144,245,{}
145,181,{}
145,217,{}
145,179,{}
146,150,{}
146,162,{}
146,163,{}
146,206,{}
147,162,{}
148,172,{}
148,207,{}
149,172,{}
150,230,{}
150,228,{}
154,170,{}
154,240,{}
155,157,{}
156,219,{}
157,240,{}
158,162,{}
159,226,{}
160,174,{}
161,172,{}
161,201,{}
162,211,{}
163,164,{}
164,205,{}
164,217,{}
165,212,{}
165,218,{}
169,248,{}
172,202,{}
172,226,{}
173,184,{}
173,247,{}
174,209,{}
175,207,{}
175,235,{}
175,220,{}
176,231,{}
177,189,{}
177,238,{}
178,181,{}
180,248,{}
181,217,{}
182,205,{}
182,224,{}
183,242,{}
185,199,{}
185,202,{}
186,206,{}
186,220,{}
189,213,{}
189,231,{}
189,236,{}
190,237,{}
196,216,{}
196,223,{}
199,204,{}
199,249,{}
200,211,{}
200,212,{}
201,225,{}
203,248,{}
204,223,{}
204,244,{}
204,225,{}
206,213,{}
206,227,{}
206,245,{}
207,211,{}
207,231,{}
213,229,{}
213,232,{}
214,234,{}
220,243,{}
220,236,{}
224,242,{}
226,237,{}
231,247,{}
235,244,{}
238,240,{}
238,242,{}
241,247,{}
