18,86,{}
18,106,{}
19,22,{}
19,31,{}
19,74,{}
19,78,{}
19,199,{}
19,136,{}
19,162,{}
19,176,{}
19,87,{}
19,142,{}
19,137,{}
19,117,{}
19,237,{}
19,182,{}
19,27,{}
19,151,{}
19,165,{}
19,244,{}
19,186,{}
19,179,{}
19,168,{}
19,183,{}
19,98,{}
19,52,{}
19,144,{}
19,38,{}
20,57,{}
20,71,{}
20,119,{}
20,178,{}
20,249,{}
20,65,{}
20,50,{}
20,106,{}
20,79,{}
20,70,{}
20,21,{}
20,53,{}
20,248,{}
20,172,{}
20,247,{}
20,64,{}
20,124,{}
20,109,{}
20,135,{}
20,123,{}
21,45,{}
21,46,{}
21,47,{}
21,80,{}
21,149,{}
21,172,{}
21,197,{}
21,214,{}
21,106,{}
21,247,{}
21,178,{}
21,188,{}
21,57,{}
21,64,{}
21,123,{}
21,204,{}
21,109,{}
21,91,{}
21,191,{}
21,154,{}
21,26,{}
21,216,{}
21,131,{}
22,74,{}
22,101,{}
22,168,{}
22,199,{}
22,76,{}
22,99,{}
22,32,{}
22,98,{}
22,225,{}
22,105,{}
22,183,{}
22,92,{}
22,179,{}
22,235,{}
22,78,{}
22,63,{}
22,117,{}
22,177,{}
22,136,{}
22,137,{}
22,186,{}
22,52,{}
22,211,{}
23,120,{}
23,149,{}
23,181,{}
23,193,{}
23,46,{}
23,54,{}
23,80,{}
23,41,{}
23,247,{}
23,26,{}
23,45,{}
23,110,{}
23,234,{}
23,25,{}
23,81,{}
23,131,{}
23,58,{}
23,190,{}
23,100,{}
23,156,{}
23,231,{}
23,57,{}
23,106,{}
23,47,{}
23,109,{}
23,126,{}
23,148,{}
23,208,{}
23,86,{}
24,59,{}
24,121,{}
24,148,{}
24,184,{}
24,191,{}
24,204,{}
24,91,{}
24,26,{}
24,49,{}
24,106,{}
24,164,{}
24,172,{}
24,161,{}
24,53,{}
24,223,{}
24,85,{}
24,36,{}
24,193,{}
24,70,{}
24,248,{}
24,139,{}
25,59,{}
25,160,{}
25,224,{}
25,191,{}
25,81,{}
25,121,{}
25,167,{}
25,223,{}
25,180,{}
25,86,{}
25,208,{}
25,159,{}
25,245,{}
25,46,{}
25,53,{}
25,103,{}
25,50,{}
26,71,{}
26,119,{}
26,189,{}
26,216,{}
26,249,{}
26,181,{}
26,132,{}
26,36,{}
26,247,{}
26,91,{}
26,188,{}
26,39,{}
26,234,{}
26,231,{}
26,85,{}
26,131,{}
26,64,{}
26,197,{}
26,47,{}
26,191,{}
26,79,{}
26,190,{}
26,184,{}
26,196,{}
26,54,{}
26,171,{}
26,133,{}
26,209,{}
27,33,{}
27,115,{}
27,162,{}
27,105,{}
27,242,{}
27,51,{}
27,107,{}
27,98,{}
27,183,{}
27,35,{}
27,89,{}
27,78,{}
27,201,{}
27,117,{}
27,211,{}
28,89,{}
28,33,{}
28,220,{}
28,176,{}
28,107,{}
28,52,{}
28,182,{}
28,117,{}
28,212,{}
28,51,{}
28,63,{}
28,242,{}
28,92,{}
28,225,{}
28,237,{}
28,74,{}
28,99,{}
29,88,{}
29,198,{}
29,30,{}
29,147,{}
29,243,{}
29,134,{}
29,60,{}
29,83,{}
29,213,{}
29,44,{}
29,114,{}
29,102,{}
29,175,{}
29,113,{}
29,169,{}
29,158,{}
29,93,{}
29,82,{}
29,187,{}
29,95,{}
29,37,{}
29,192,{}
30,43,{}
30,61,{}
30,96,{}
30,112,{}
30,145,{}
30,152,{}
30,169,{}
30,170,{}
30,185,{}
30,215,{}
30,155,{}
30,232,{}
30,134,{}
30,222,{}
30,236,{}
30,113,{}
30,219,{}
30,82,{}
30,127,{}
30,239,{}
30,67,{}
30,230,{}
30,198,{}
30,77,{}
31,157,{}
31,168,{}
31,183,{}
31,199,{}
31,151,{}
31,125,{}
31,153,{}
31,200,{}
31,89,{}
31,207,{}
31,233,{}
31,87,{}
31,136,{}
31,211,{}
31,177,{}
31,66,{}
31,98,{}
31,225,{}
31,92,{}
31,99,{}
31,221,{}
31,117,{}
32,78,{}
32,179,{}
32,225,{}
32,107,{}
32,168,{}
32,69,{}
32,244,{}
32,125,{}
32,211,{}
32,217,{}
32,177,{}
32,38,{}
32,242,{}
32,117,{}
33,52,{}
33,92,{}
33,105,{}
33,165,{}
33,212,{}
33,207,{}
33,177,{}
33,176,{}
33,63,{}
33,87,{}
33,225,{}
33,151,{}
33,99,{}
33,244,{}
33,76,{}
33,217,{}
33,233,{}
34,42,{}
34,238,{}
34,163,{}
34,114,{}
34,175,{}
34,228,{}
34,122,{}
34,77,{}
34,113,{}
34,158,{}
34,102,{}
34,206,{}
34,227,{}
34,150,{}
34,170,{}
34,140,{}
35,39,{}
35,66,{}
35,179,{}
35,200,{}
35,136,{}
35,153,{}
35,76,{}
35,99,{}
35,221,{}
35,183,{}
35,48,{}
35,101,{}
35,168,{}
35,237,{}
35,207,{}
35,117,{}
35,105,{}
35,211,{}
35,212,{}
36,53,{}
36,79,{}
36,106,{}
36,245,{}
36,47,{}
36,161,{}
36,80,{}
36,133,{}
36,123,{}
36,231,{}
36,45,{}
36,86,{}
36,249,{}
36,91,{}
36,57,{}
36,41,{}
36,178,{}
36,126,{}
36,214,{}
37,116,{}
37,67,{}
37,73,{}
37,96,{}
37,147,{}
37,195,{}
37,174,{}
37,170,{}
37,97,{}
37,141,{}
37,60,{}
37,232,{}
37,112,{}
37,213,{}
37,203,{}
37,127,{}
37,155,{}
37,202,{}
37,238,{}
37,146,{}
37,241,{}
37,108,{}
37,150,{}
37,173,{}
37,246,{}
37,62,{}
38,66,{}
38,153,{}
38,183,{}
38,78,{}
38,137,{}
38,225,{}
38,179,{}
38,217,{}
38,237,{}
38,168,{}
38,48,{}
38,235,{}
38,142,{}
38,186,{}
38,200,{}
38,92,{}
38,151,{}
38,157,{}
38,199,{}
38,101,{}
38,89,{}
38,211,{}
38,177,{}
38,74,{}
38,63,{}
39,45,{}
39,126,{}
39,143,{}
39,208,{}
39,106,{}
39,53,{}
39,80,{}
39,171,{}
39,57,{}
39,231,{}
39,245,{}
39,197,{}
39,85,{}
39,120,{}
39,54,{}
39,223,{}
39,119,{}
39,68,{}
39,59,{}
39,123,{}
39,64,{}
39,103,{}
39,160,{}
40,61,{}
40,62,{}
40,93,{}
40,96,{}
40,102,{}
40,169,{}
40,232,{}
40,236,{}
40,241,{}
40,75,{}
40,56,{}
40,113,{}
40,158,{}
40,239,{}
40,226,{}
40,43,{}
40,173,{}
40,147,{}
40,238,{}
40,175,{}
40,67,{}
40,202,{}
41,46,{}
41,50,{}
41,94,{}
41,126,{}
41,135,{}
41,149,{}
41,189,{}
41,208,{}
41,216,{}
41,223,{}
41,167,{}
41,80,{}
41,45,{}
41,106,{}
41,181,{}
41,245,{}
41,124,{}
41,188,{}
41,53,{}
41,143,{}
41,139,{}
41,166,{}
41,249,{}
41,54,{}
41,65,{}
41,231,{}
42,114,{}
42,140,{}
42,175,{}
42,238,{}
42,84,{}
42,163,{}
42,228,{}
42,246,{}
42,129,{}
42,146,{}
42,138,{}
42,239,{}
42,170,{}
42,240,{}
42,187,{}
42,62,{}
42,219,{}
43,93,{}
43,128,{}
43,141,{}
43,145,{}
43,174,{}
43,195,{}
43,226,{}
43,230,{}
43,243,{}
43,246,{}
43,96,{}
43,113,{}
43,215,{}
43,97,{}
43,67,{}
43,82,{}
43,170,{}
43,44,{}
43,77,{}
43,241,{}
43,75,{}
43,202,{}
43,229,{}
43,192,{}
43,56,{}
43,158,{}
43,155,{}
43,60,{}
43,83,{}
43,129,{}
43,147,{}
43,232,{}
43,62,{}
43,108,{}
44,82,{}
44,116,{}
44,152,{}
44,174,{}
44,198,{}
44,236,{}
44,241,{}
44,95,{}
44,128,{}
44,73,{}
44,170,{}
44,56,{}
44,246,{}
44,194,{}
44,155,{}
44,104,{}
44,83,{}
44,202,{}
44,67,{}
44,243,{}
44,210,{}
44,97,{}
44,158,{}
45,50,{}
45,68,{}
45,70,{}
45,103,{}
45,109,{}
45,119,{}
45,123,{}
45,208,{}
45,248,{}
45,64,{}
45,120,{}
45,167,{}
45,154,{}
45,132,{}
45,53,{}
45,193,{}
45,160,{}
45,214,{}
45,54,{}
45,86,{}
45,131,{}
45,166,{}
45,156,{}
46,55,{}
46,80,{}
46,103,{}
46,120,{}
46,133,{}
46,172,{}
46,181,{}
46,208,{}
46,65,{}
46,193,{}
46,124,{}
46,109,{}
46,234,{}
46,204,{}
46,248,{}
46,135,{}
46,224,{}
46,191,{}
46,57,{}
46,190,{}
46,131,{}
46,53,{}
46,231,{}
46,64,{}
47,49,{}
47,71,{}
47,85,{}
47,100,{}
47,143,{}
47,231,{}
47,234,{}
47,245,{}
47,133,{}
47,172,{}
47,204,{}
47,64,{}
47,178,{}
47,124,{}
47,139,{}
47,86,{}
47,197,{}
47,167,{}
47,126,{}
47,249,{}
47,148,{}
47,184,{}
48,233,{}
48,98,{}
48,217,{}
48,220,{}
48,162,{}
48,157,{}
48,137,{}
48,76,{}
48,101,{}
48,92,{}
48,225,{}
48,199,{}
48,235,{}
48,151,{}
48,66,{}
48,78,{}
49,100,{}
49,178,{}
49,190,{}
49,103,{}
49,161,{}
49,79,{}
49,131,{}
49,184,{}
49,58,{}
49,143,{}
49,50,{}
49,196,{}
49,171,{}
49,245,{}
49,214,{}
49,119,{}
49,181,{}
49,81,{}
49,149,{}
49,109,{}
49,249,{}
49,172,{}
49,247,{}
50,109,{}
50,110,{}
50,120,{}
50,132,{}
50,167,{}
50,190,{}
50,231,{}
50,58,{}
50,64,{}
50,197,{}
50,119,{}
50,65,{}
50,209,{}
50,171,{}
50,133,{}
50,123,{}
51,233,{}
51,144,{}
51,186,{}
51,52,{}
51,244,{}
51,98,{}
51,242,{}
51,220,{}
51,69,{}
51,162,{}
51,153,{}
51,182,{}
51,199,{}
51,201,{}
51,66,{}
51,225,{}
51,63,{}
52,105,{}
52,182,{}
52,212,{}
52,217,{}
52,186,{}
52,142,{}
52,76,{}
52,89,{}
52,165,{}
52,242,{}
52,200,{}
52,225,{}
52,107,{}
52,168,{}
52,201,{}
52,235,{}
52,183,{}
52,237,{}
53,143,{}
53,135,{}
53,149,{}
53,80,{}
53,189,{}
53,106,{}
53,249,{}
53,181,{}
53,190,{}
53,65,{}
53,123,{}
53,130,{}
53,216,{}
53,159,{}
53,70,{}
53,214,{}
53,132,{}
53,119,{}
53,133,{}
54,68,{}
54,119,{}
54,149,{}
54,154,{}
54,156,{}
54,172,{}
54,178,{}
54,189,{}
54,193,{}
54,231,{}
54,106,{}
54,223,{}
54,131,{}
54,133,{}
54,86,{}
54,64,{}
54,135,{}
54,143,{}
54,94,{}
54,188,{}
54,55,{}
54,126,{}
54,167,{}
54,190,{}
55,124,{}
55,245,{}
55,214,{}
55,249,{}
55,156,{}
55,64,{}
55,130,{}
55,197,{}
55,161,{}
55,159,{}
55,166,{}
55,109,{}
55,81,{}
55,68,{}
55,167,{}
55,234,{}
55,154,{}
55,191,{}
55,103,{}
55,106,{}
56,73,{}
56,83,{}
56,93,{}
56,112,{}
56,129,{}
56,198,{}
56,218,{}
56,219,{}
56,243,{}
56,108,{}
56,232,{}
56,246,{}
56,77,{}
56,236,{}
56,239,{}
56,84,{}
56,111,{}
56,203,{}
56,127,{}
56,61,{}
56,146,{}
56,104,{}
56,60,{}
56,72,{}
56,169,{}
57,68,{}
57,109,{}
57,135,{}
57,149,{}
57,216,{}
57,231,{}
57,249,{}
57,71,{}
57,94,{}
57,103,{}
57,126,{}
57,156,{}
57,209,{}
57,131,{}
57,204,{}
57,223,{}
57,86,{}
57,154,{}
57,120,{}
57,64,{}
57,148,{}
57,214,{}
57,79,{}
57,245,{}
57,208,{}
57,193,{}
57,130,{}
57,197,{}
58,70,{}
58,80,{}
58,124,{}
58,171,{}
58,181,{}
58,188,{}
58,190,{}
58,119,{}
58,79,{}
58,133,{}
58,139,{}
58,121,{}
58,245,{}
58,120,{}
58,247,{}
58,196,{}
58,65,{}
58,193,{}
59,91,{}
59,191,{}
59,209,{}
59,130,{}
59,124,{}
59,234,{}
59,196,{}
59,178,{}
59,231,{}
59,81,{}
59,68,{}
59,149,{}
59,216,{}
60,108,{}
60,116,{}
60,129,{}
60,134,{}
60,145,{}
60,152,{}
60,169,{}
60,173,{}
60,218,{}
60,170,{}
60,236,{}
60,246,{}
60,147,{}
60,198,{}
60,146,{}
60,138,{}
60,77,{}
60,229,{}
60,238,{}
60,239,{}
60,206,{}
60,230,{}
60,102,{}
60,232,{}
61,72,{}
61,77,{}
61,88,{}
61,112,{}
61,185,{}
61,192,{}
61,195,{}
61,73,{}
61,146,{}
61,111,{}
61,114,{}
61,187,{}
61,194,{}
61,104,{}
61,118,{}
61,226,{}
61,145,{}
61,152,{}
61,215,{}
61,128,{}
61,84,{}
61,206,{}
61,205,{}
62,73,{}
62,75,{}
62,152,{}
62,169,{}
62,173,{}
62,192,{}
62,195,{}
62,93,{}
62,108,{}
62,127,{}
62,116,{}
62,128,{}
62,140,{}
62,82,{}
62,113,{}
62,77,{}
62,72,{}
62,111,{}
62,155,{}
62,239,{}
62,185,{}
62,138,{}
62,202,{}
62,67,{}
62,147,{}
62,236,{}
62,112,{}
63,92,{}
63,107,{}
63,220,{}
63,142,{}
63,176,{}
63,183,{}
63,237,{}
63,235,{}
63,101,{}
64,68,{}
64,79,{}
64,110,{}
64,131,{}
64,172,{}
64,178,{}
64,247,{}
64,65,{}
64,126,{}
64,139,{}
64,120,{}
64,234,{}
64,231,{}
64,156,{}
64,224,{}
64,161,{}
65,79,{}
65,94,{}
65,124,{}
65,131,{}
65,223,{}
65,68,{}
65,123,{}
65,166,{}
65,86,{}
65,133,{}
65,247,{}
65,119,{}
65,81,{}
65,231,{}
65,139,{}
65,143,{}
65,156,{}
66,69,{}
66,78,{}
66,101,{}
66,125,{}
66,153,{}
66,211,{}
66,221,{}
66,162,{}
66,107,{}
66,235,{}
66,212,{}
66,74,{}
66,186,{}
66,242,{}
66,142,{}
66,225,{}
66,233,{}
67,104,{}
67,108,{}
67,112,{}
67,145,{}
67,152,{}
67,205,{}
67,243,{}
67,170,{}
67,169,{}
67,219,{}
67,230,{}
67,150,{}
67,203,{}
67,163,{}
67,213,{}
67,175,{}
67,118,{}
67,173,{}
67,174,{}
67,93,{}
67,129,{}
67,147,{}
67,232,{}
67,240,{}
67,210,{}
68,110,{}
68,123,{}
68,189,{}
68,208,{}
68,216,{}
68,234,{}
68,245,{}
68,94,{}
68,109,{}
68,131,{}
68,126,{}
68,156,{}
68,190,{}
68,139,{}
68,135,{}
68,71,{}
68,100,{}
68,148,{}
68,161,{}
68,149,{}
68,167,{}
68,160,{}
69,117,{}
69,176,{}
69,115,{}
69,207,{}
69,182,{}
69,137,{}
69,151,{}
69,105,{}
69,179,{}
69,76,{}
69,168,{}
70,167,{}
70,133,{}
70,139,{}
70,248,{}
70,249,{}
70,196,{}
70,86,{}
70,132,{}
70,223,{}
70,103,{}
70,154,{}
70,126,{}
70,79,{}
70,197,{}
71,79,{}
71,80,{}
71,85,{}
71,172,{}
71,181,{}
71,214,{}
71,156,{}
71,132,{}
71,160,{}
71,247,{}
71,208,{}
71,191,{}
71,103,{}
71,86,{}
71,231,{}
71,166,{}
71,159,{}
71,81,{}
71,196,{}
71,109,{}
71,204,{}
71,149,{}
71,161,{}
71,178,{}
72,83,{}
72,95,{}
72,203,{}
72,174,{}
72,112,{}
72,82,{}
72,134,{}
72,118,{}
72,187,{}
72,113,{}
72,138,{}
72,97,{}
72,241,{}
72,195,{}
72,73,{}
72,169,{}
72,228,{}
72,170,{}
72,222,{}
72,145,{}
72,243,{}
73,112,{}
73,141,{}
73,195,{}
73,240,{}
73,102,{}
73,93,{}
73,147,{}
73,88,{}
73,77,{}
73,206,{}
73,198,{}
73,140,{}
73,194,{}
73,170,{}
73,82,{}
73,113,{}
73,246,{}
73,174,{}
73,128,{}
73,108,{}
73,173,{}
73,210,{}
73,185,{}
74,157,{}
74,211,{}
74,235,{}
74,237,{}
74,200,{}
74,221,{}
74,115,{}
74,101,{}
74,233,{}
74,220,{}
74,212,{}
74,92,{}
74,199,{}
74,165,{}
75,118,{}
75,145,{}
75,246,{}
75,195,{}
75,187,{}
75,147,{}
75,128,{}
75,192,{}
75,141,{}
75,238,{}
75,150,{}
75,213,{}
75,229,{}
75,95,{}
75,104,{}
75,228,{}
75,230,{}
75,122,{}
76,183,{}
76,153,{}
76,179,{}
76,136,{}
76,200,{}
76,98,{}
76,78,{}
76,168,{}
76,89,{}
76,90,{}
76,235,{}
76,157,{}
76,151,{}
76,137,{}
76,225,{}
76,212,{}
76,217,{}
76,242,{}
76,201,{}
77,108,{}
77,128,{}
77,173,{}
77,236,{}
77,246,{}
77,93,{}
77,155,{}
77,240,{}
77,141,{}
77,129,{}
77,83,{}
77,96,{}
77,150,{}
77,127,{}
77,185,{}
77,195,{}
77,88,{}
77,198,{}
77,104,{}
77,219,{}
78,125,{}
78,179,{}
78,101,{}
78,235,{}
78,244,{}
78,137,{}
78,211,{}
78,212,{}
78,157,{}
78,207,{}
78,99,{}
78,117,{}
78,165,{}
78,142,{}
79,94,{}
79,109,{}
79,181,{}
79,208,{}
79,154,{}
79,130,{}
79,172,{}
79,196,{}
79,247,{}
79,248,{}
80,94,{}
80,100,{}
80,103,{}
80,126,{}
80,149,{}
80,181,{}
80,178,{}
80,184,{}
80,171,{}
80,143,{}
80,119,{}
80,86,{}
80,133,{}
80,106,{}
81,91,{}
81,191,{}
81,86,{}
81,159,{}
81,166,{}
81,121,{}
81,178,{}
81,223,{}
81,123,{}
81,133,{}
81,119,{}
81,249,{}
81,167,{}
81,248,{}
82,192,{}
82,205,{}
82,243,{}
82,219,{}
82,112,{}
82,175,{}
82,140,{}
82,128,{}
82,127,{}
82,210,{}
82,83,{}
82,145,{}
82,116,{}
82,202,{}
82,246,{}
82,215,{}
82,241,{}
82,174,{}
82,108,{}
82,198,{}
83,93,{}
83,116,{}
83,138,{}
83,147,{}
83,185,{}
83,192,{}
83,219,{}
83,232,{}
83,230,{}
83,173,{}
83,127,{}
83,198,{}
83,163,{}
83,241,{}
83,122,{}
83,187,{}
83,88,{}
83,128,{}
83,238,{}
84,140,{}
84,238,{}
84,175,{}
84,227,{}
84,228,{}
84,202,{}
84,112,{}
84,198,{}
84,174,{}
84,146,{}
84,246,{}
84,169,{}
85,132,{}
85,143,{}
85,248,{}
85,103,{}
85,120,{}
85,106,{}
85,160,{}
85,100,{}
85,109,{}
85,196,{}
85,204,{}
85,91,{}
85,193,{}
86,160,{}
86,204,{}
86,91,{}
86,180,{}
86,166,{}
86,196,{}
86,159,{}
86,164,{}
86,100,{}
86,231,{}
86,245,{}
86,103,{}
86,193,{}
86,197,{}
86,132,{}
86,209,{}
86,130,{}
86,214,{}
87,117,{}
87,201,{}
87,211,{}
87,199,{}
87,221,{}
87,220,{}
87,125,{}
87,90,{}
87,200,{}
87,151,{}
87,153,{}
87,136,{}
87,183,{}
87,99,{}
87,107,{}
87,237,{}
87,235,{}
88,102,{}
88,147,{}
88,192,{}
88,138,{}
88,230,{}
88,175,{}
88,127,{}
88,222,{}
88,155,{}
88,205,{}
88,140,{}
88,111,{}
88,229,{}
88,195,{}
88,174,{}
88,113,{}
88,129,{}
89,165,{}
89,176,{}
89,244,{}
89,92,{}
89,107,{}
89,105,{}
89,235,{}
89,153,{}
89,90,{}
89,177,{}
89,200,{}
90,142,{}
90,217,{}
90,115,{}
90,186,{}
90,98,{}
90,207,{}
90,244,{}
90,201,{}
90,144,{}
90,176,{}
90,99,{}
90,153,{}
90,162,{}
90,225,{}
90,237,{}
90,101,{}
90,107,{}
91,164,{}
91,191,{}
91,159,{}
91,204,{}
91,132,{}
91,166,{}
91,148,{}
91,224,{}
91,119,{}
91,248,{}
91,178,{}
91,188,{}
91,94,{}
91,181,{}
91,126,{}
91,189,{}
92,105,{}
92,182,{}
92,207,{}
92,235,{}
92,221,{}
92,168,{}
92,244,{}
92,98,{}
92,200,{}
92,183,{}
92,177,{}
92,217,{}
92,142,{}
93,96,{}
93,128,{}
93,129,{}
93,226,{}
93,232,{}
93,243,{}
93,246,{}
93,150,{}
93,203,{}
93,194,{}
93,240,{}
93,140,{}
93,102,{}
93,152,{}
93,236,{}
93,116,{}
93,127,{}
93,104,{}
93,95,{}
93,187,{}
94,131,{}
94,124,{}
94,216,{}
94,132,{}
94,196,{}
94,120,{}
94,208,{}
94,214,{}
94,135,{}
94,247,{}
94,209,{}
94,121,{}
94,167,{}
94,103,{}
94,204,{}
95,108,{}
95,112,{}
95,113,{}
95,116,{}
95,145,{}
95,185,{}
95,192,{}
95,206,{}
95,226,{}
95,215,{}
95,114,{}
95,127,{}
95,219,{}
95,122,{}
95,228,{}
95,140,{}
95,155,{}
95,198,{}
95,158,{}
95,218,{}
95,202,{}
95,240,{}
95,147,{}
96,192,{}
96,206,{}
96,213,{}
96,187,{}
96,240,{}
96,102,{}
96,239,{}
96,170,{}
96,202,{}
96,150,{}
96,169,{}
96,141,{}
96,232,{}
96,241,{}
97,102,{}
97,104,{}
97,118,{}
97,169,{}
97,174,{}
97,203,{}
97,232,{}
97,206,{}
97,227,{}
97,226,{}
97,213,{}
97,173,{}
97,198,{}
97,202,{}
97,113,{}
97,114,{}
97,116,{}
97,141,{}
98,142,{}
98,162,{}
98,165,{}
98,207,{}
98,105,{}
98,179,{}
98,137,{}
98,99,{}
98,115,{}
98,101,{}
99,125,{}
99,101,{}
99,211,{}
99,221,{}
99,176,{}
99,157,{}
99,107,{}
99,225,{}
